,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
1005,2010-09-29,6.87,7.34,6.85,7.28,44249400.0,0.0,1.0,6.87,7.34,6.85,7.28,44249400.0,,0.0,0.0,0.0,0.0,0.33000000000000007,1
1006,2010-09-30,7.39,7.44,6.99,7.11,38514800.0,0.0,1.0,7.39,7.44,6.99,7.11,38514800.0,,0.0,0.0,0.0,0.0,-0.16999999999999993,-1
1007,2010-10-01,7.2,7.26,7.01,7.05,27510600.0,0.0,1.0,7.2,7.26,7.01,7.05,27510600.0,,0.0,0.0,0.0,0.0,-0.0600000000000005,-1
1008,2010-10-04,7.03,7.08,6.84,6.94,23042400.0,0.0,1.0,7.03,7.08,6.84,6.94,23042400.0,"[[0.1, 0.0, 10.0]]",0.1,1.0,0.0,10.0,-0.10999999999999943,-1
1009,2010-10-05,7.04,7.12,6.89,6.98,36286400.0,0.0,1.0,7.04,7.12,6.89,6.98,36286400.0,,0.0,0.0,0.0,0.0,0.040000000000000036,1
1010,2010-10-06,7.01,7.05,6.78,6.86,23477400.0,0.0,1.0,7.01,7.05,6.78,6.86,23477400.0,,0.0,0.0,0.0,0.0,-0.1200000000000001,-1
1011,2010-10-07,6.89,6.93,6.77,6.87,21005600.0,0.0,1.0,6.89,6.93,6.77,6.87,21005600.0,"[[0.0, 0.0, 2.0]]",0.0,1.0,0.0,2.0,0.009999999999999787,1
1012,2010-10-08,6.87,7.1,6.79,7.05,25394100.0,0.0,1.0,6.87,7.1,6.79,7.05,25394100.0,,0.0,0.0,0.0,0.0,0.17999999999999972,1
1013,2010-10-11,7.1,7.28,7.08,7.24,24687300.0,0.0,1.0,7.1,7.28,7.08,7.24,24687300.0,,0.0,0.0,0.0,0.0,0.1900000000000004,1
1014,2010-10-12,7.26,7.35,7.16,7.3,27727500.0,0.0,1.0,7.26,7.35,7.16,7.3,27727500.0,,0.0,0.0,0.0,0.0,0.05999999999999961,1
1015,2010-10-13,7.45,7.48,7.22,7.22,32283000.0,0.0,1.0,7.45,7.48,7.22,7.22,32283000.0,,0.0,0.0,0.0,0.0,-0.08000000000000007,-1
1016,2010-10-14,7.23,7.25,7.0,7.138999999999999,36306700.0,0.0,1.0,7.23,7.25,7.0,7.138999999999999,36306700.0,,0.0,0.0,0.0,0.0,-0.0810000000000004,-1
1017,2010-10-15,7.36,7.39,7.01,7.12,37688100.0,0.0,1.0,7.36,7.39,7.01,7.12,37688100.0,,0.0,0.0,0.0,0.0,-0.01899999999999924,-1
1018,2010-10-18,7.11,7.13,6.89,6.96,26657500.0,0.0,1.0,7.11,7.13,6.89,6.96,26657500.0,"[[0.0, 0.0, 7.0]]",0.0,1.0,0.0,7.0,-0.16000000000000014,-1
1019,2010-10-19,6.86,7.14,6.8,6.95,39344200.0,0.0,1.0,6.86,7.14,6.8,6.95,39344200.0,,0.0,0.0,0.0,0.0,-0.009999999999999787,-1
1020,2010-10-20,6.98,7.05,6.8,6.82,45596700.0,0.0,1.0,6.98,7.05,6.8,6.82,45596700.0,"[[0.8, 0.0, 10.0]]",0.8,1.0,0.0,10.0,-0.1299999999999999,-1
1021,2010-10-21,6.87,6.95,6.79,6.89,23156100.0,0.0,1.0,6.87,6.95,6.79,6.89,23156100.0,,0.0,0.0,0.0,0.0,0.0699999999999994,1
1022,2010-10-22,6.86,7.0,6.86,6.89,21180100.0,0.0,1.0,6.86,7.0,6.86,6.89,21180100.0,,0.0,0.0,0.0,0.0,0.0,-1
1023,2010-10-25,6.96,7.33,6.94,7.26,37042200.0,0.0,1.0,6.96,7.33,6.94,7.26,37042200.0,,0.0,0.0,0.0,0.0,0.3700000000000001,1
1024,2010-10-26,7.2,7.3,7.14,7.2,16114600.0,0.0,1.0,7.2,7.3,7.14,7.2,16114600.0,,0.0,0.0,0.0,0.0,-0.05999999999999961,-1
1025,2010-10-27,7.17,7.35,7.16,7.35,18477100.0,0.0,1.0,7.17,7.35,7.16,7.35,18477100.0,"[[-0.015151515151515152, 1.0, 8.0]]",-0.015151515151515152,1.0,1.0,8.0,0.14999999999999947,1
1026,2010-10-28,7.36,7.68,7.34,7.63,32454500.0,0.0,1.0,7.36,7.68,7.34,7.63,32454500.0,,0.0,0.0,0.0,0.0,0.28000000000000025,1
1027,2010-10-29,7.61,7.63,7.31,7.335,26841400.0,0.0,1.0,7.61,7.63,7.31,7.335,26841400.0,,0.0,0.0,0.0,0.0,-0.29499999999999993,-1
1028,2010-11-01,7.48,7.5,7.3,7.36,20604400.0,0.0,1.0,7.48,7.5,7.3,7.36,20604400.0,,0.0,0.0,0.0,0.0,0.025000000000000355,1
1029,2010-11-02,7.41,7.63,7.4,7.535,21752500.0,0.0,1.0,7.41,7.63,7.4,7.535,21752500.0,,0.0,0.0,0.0,0.0,0.17499999999999982,1
1030,2010-11-03,7.52,7.67,7.47,7.64,20359100.0,0.0,1.0,7.52,7.67,7.47,7.64,20359100.0,,0.0,0.0,0.0,0.0,0.10499999999999954,1
1031,2010-11-04,7.71,8.0,7.67,8.0,29582400.0,0.0,1.0,7.71,8.0,7.67,8.0,29582400.0,,0.0,0.0,0.0,0.0,0.3600000000000003,1
1032,2010-11-05,8.03,8.16,7.97,8.04,24711800.0,0.0,1.0,8.03,8.16,7.97,8.04,24711800.0,,0.0,0.0,0.0,0.0,0.03999999999999915,1
1033,2010-11-08,8.03,8.22,8.03,8.14,28465800.0,0.0,1.0,8.03,8.22,8.03,8.14,28465800.0,,0.0,0.0,0.0,0.0,0.10000000000000142,1
1034,2010-11-09,8.22,8.24,7.85,7.91,42726500.0,0.0,1.0,8.22,8.24,7.85,7.91,42726500.0,,0.0,0.0,0.0,0.0,-0.23000000000000043,-1
1035,2010-11-10,7.89,7.94,7.7,7.75,31317300.0,0.0,1.0,7.89,7.94,7.7,7.75,31317300.0,,0.0,0.0,0.0,0.0,-0.16000000000000014,-1
1036,2010-11-11,7.56,7.68,7.46,7.63,17940500.0,0.0,1.0,7.56,7.68,7.46,7.63,17940500.0,,0.0,0.0,0.0,0.0,-0.1200000000000001,-1
1037,2010-11-12,7.59,7.85,7.5,7.63,34469700.0,0.0,1.0,7.59,7.85,7.5,7.63,34469700.0,,0.0,0.0,0.0,0.0,0.0,-1
1038,2010-11-15,7.75,7.82,7.56,7.565,15867600.0,0.0,1.0,7.75,7.82,7.56,7.565,15867600.0,,0.0,0.0,0.0,0.0,-0.0649999999999995,-1
1039,2010-11-16,7.49,7.65,7.42,7.43,26840800.0,0.0,1.0,7.49,7.65,7.42,7.43,26840800.0,,0.0,0.0,0.0,0.0,-0.13500000000000068,-1
1040,2010-11-17,7.32,7.43,7.24,7.33,17761400.0,0.0,1.0,7.32,7.43,7.24,7.33,17761400.0,"[[0.5681818181818181, 0.0, 11.0]]",0.5681818181818181,1.0,0.0,11.0,-0.09999999999999964,-1
1041,2010-11-18,7.43,7.48,7.3,7.35,13942700.0,0.0,1.0,7.43,7.48,7.3,7.35,13942700.0,"[[0.03125, 0.0, 4.0], [0.5428571428571429, 0.0, 6.0]]",0.28705357142857146,2.0,0.0,10.0,0.019999999999999574,1
1042,2010-11-19,7.36,7.53,7.27,7.47,14476000.0,0.0,1.0,7.36,7.53,7.27,7.47,14476000.0,,0.0,0.0,0.0,0.0,0.1200000000000001,1
1043,2010-11-22,7.44,7.56,7.3025,7.41,12073300.0,0.0,1.0,7.44,7.56,7.3025,7.41,12073300.0,,0.0,0.0,0.0,0.0,-0.05999999999999961,-1
1044,2010-11-23,7.32,7.41,7.26,7.32,10386700.0,0.0,1.0,7.32,7.41,7.26,7.32,10386700.0,,0.0,0.0,0.0,0.0,-0.08999999999999986,-1
1045,2010-11-24,7.38,7.67,7.37,7.62,14304900.0,0.0,1.0,7.38,7.67,7.37,7.62,14304900.0,"[[0.65, 0.0, 25.0]]",0.65,1.0,0.0,25.0,0.2999999999999998,1
1046,2010-11-26,7.6,7.65,7.51,7.55,4052200.0,0.0,1.0,7.6,7.65,7.51,7.55,4052200.0,,0.0,0.0,0.0,0.0,-0.07000000000000028,-1
1047,2010-11-29,7.47,7.5,7.26,7.38,15579700.0,0.0,1.0,7.47,7.5,7.26,7.38,15579700.0,,0.0,0.0,0.0,0.0,-0.16999999999999993,-1
1048,2010-11-30,7.29,7.37,7.26,7.29,12917100.0,0.0,1.0,7.29,7.37,7.26,7.29,12917100.0,,0.0,0.0,0.0,0.0,-0.08999999999999986,-1
1049,2010-12-01,7.41,7.6,7.37,7.51,23883600.0,0.0,1.0,7.41,7.6,7.37,7.51,23883600.0,,0.0,0.0,0.0,0.0,0.21999999999999975,1
1050,2010-12-02,7.56,7.63,7.49,7.54,19539900.0,0.0,1.0,7.56,7.63,7.49,7.54,19539900.0,"[[0.3, 0.0, 6.0]]",0.3,1.0,0.0,6.0,0.03000000000000025,1
1051,2010-12-03,7.53,7.7,7.5,7.65,17230100.0,0.0,1.0,7.53,7.7,7.5,7.65,17230100.0,,0.0,0.0,0.0,0.0,0.11000000000000032,1
1052,2010-12-06,7.65,7.87,7.61,7.819,22908800.0,0.0,1.0,7.65,7.87,7.61,7.819,22908800.0,"[[0.35, 0.0, 0.0]]",0.35,1.0,0.0,0.0,0.1689999999999996,1
1053,2010-12-07,7.91,8.14,7.9,8.02,31776500.0,0.0,1.0,7.91,8.14,7.9,8.02,31776500.0,,0.0,0.0,0.0,0.0,0.20099999999999962,1
1054,2010-12-08,7.98,8.2,7.95,8.17,19981200.0,0.0,1.0,7.98,8.2,7.95,8.17,19981200.0,,0.0,0.0,0.0,0.0,0.15000000000000036,1
1055,2010-12-09,8.21,8.23,7.91,7.95,16823000.0,0.0,1.0,8.21,8.23,7.91,7.95,16823000.0,,0.0,0.0,0.0,0.0,-0.21999999999999975,-1
1056,2010-12-10,8.0,8.12,7.89,8.07,15130900.0,0.0,1.0,8.0,8.12,7.89,8.07,15130900.0,,0.0,0.0,0.0,0.0,0.1200000000000001,1
1057,2010-12-13,8.13,8.43,8.1,8.23,29524200.0,0.0,1.0,8.13,8.43,8.1,8.23,29524200.0,,0.0,0.0,0.0,0.0,0.16000000000000014,1
1058,2010-12-14,8.23,8.27,8.0,8.05,15770200.0,0.0,1.0,8.23,8.27,8.0,8.05,15770200.0,"[[-0.1, 0.0, 2.0]]",-0.1,1.0,0.0,2.0,-0.17999999999999972,-1
1059,2010-12-15,8.0,8.24,7.97,8.02,17187800.0,0.0,1.0,8.0,8.24,7.97,8.02,17187800.0,,0.0,0.0,0.0,0.0,-0.030000000000001137,-1
1060,2010-12-16,8.01,8.12,7.96,8.03,9935500.0,0.0,1.0,8.01,8.12,7.96,8.03,9935500.0,,0.0,0.0,0.0,0.0,0.009999999999999787,1
1061,2010-12-17,8.05,8.1,7.86,8.1,25999900.0,0.0,1.0,8.05,8.1,7.86,8.1,25999900.0,,0.0,0.0,0.0,0.0,0.07000000000000028,1
1062,2010-12-20,8.09,8.24,8.06,8.24,14044600.0,0.0,1.0,8.09,8.24,8.06,8.24,14044600.0,"[[0.0, 0.0, 5.0]]",0.0,1.0,0.0,5.0,0.14000000000000057,1
1063,2010-12-21,8.27,8.32,8.13,8.14,9684600.0,0.0,1.0,8.27,8.32,8.13,8.14,9684600.0,"[[0.4, 0.0, 4.0]]",0.4,1.0,0.0,4.0,-0.09999999999999964,-1
1064,2010-12-22,8.17,8.18,8.09,8.111,9203300.0,0.0,1.0,8.17,8.18,8.09,8.111,9203300.0,"[[-0.3125, 0.0, 4.0]]",-0.3125,1.0,0.0,4.0,-0.028999999999999915,-1
1065,2010-12-23,8.04,8.11,7.95,8.04,10784500.0,0.0,1.0,8.04,8.11,7.95,8.04,10784500.0,,0.0,0.0,0.0,0.0,-0.0710000000000015,-1
1066,2010-12-27,8.0,8.08,7.93,8.05,8493000.0,0.0,1.0,8.0,8.08,7.93,8.05,8493000.0,,0.0,0.0,0.0,0.0,0.010000000000001563,1
1067,2010-12-28,8.07,8.17,8.05,8.09,6138100.0,0.0,1.0,8.07,8.17,8.05,8.09,6138100.0,,0.0,0.0,0.0,0.0,0.03999999999999915,1
1068,2010-12-29,8.1,8.15,8.06,8.08,6926400.0,0.0,1.0,8.1,8.15,8.06,8.08,6926400.0,"[[0.275, 0.0, 9.0]]",0.275,1.0,0.0,9.0,-0.009999999999999787,-1
1069,2010-12-30,8.1,8.15,8.1,8.14,6213500.0,0.0,1.0,8.1,8.15,8.1,8.14,6213500.0,"[[0.0, 0.0, 6.0], [0.175, 2.0, 5.0]]",0.0875,2.0,2.0,11.0,0.0600000000000005,1
1070,2010-12-31,8.14,8.19,8.05,8.18,7971200.0,0.0,1.0,8.14,8.19,8.05,8.18,7971200.0,"[[0.4, 0.0, 2.0]]",0.4,1.0,0.0,2.0,0.03999999999999915,1
1071,2011-01-03,8.44,8.55,8.39,8.47,21152900.0,0.0,1.0,8.44,8.55,8.39,8.47,21152900.0,"[[0.3, 0.0, 5.0]]",0.3,1.0,0.0,5.0,0.2900000000000009,1
1072,2011-01-04,8.56,8.84,8.54,8.77,26875300.0,0.0,1.0,8.56,8.84,8.54,8.77,26875300.0,"[[0.0, 1.0, 1.0], [0.1, 0.0, 3.0], [0.5, 1.0, 10.0], [0.5, 1.0, 6.0], [0.425, 0.0, 10.0], [0.11363636363636363, 0.0, 3.0], [0.0, 0.0, 2.0]]",0.2340909090909091,7.0,3.0,35.0,0.29999999999999893,1
1073,2011-01-05,8.74,8.95,8.72,8.91,19457400.0,0.0,1.0,8.74,8.95,8.72,8.91,19457400.0,"[[0.30000000000000004, 0.0, 1.0], [0.4, 0.0, 0.0], [0.175, 0.0, 0.0], [0.13809523809523808, 0.0, 0.0], [0.25, 0.0, 2.0], [0.04166666666666667, 0.0, 0.0], [0.3, 0.0, 0.0], [0.4340909090909091, 0.0, 0.0], [0.25, 0.0, 1.0], [0.8, 0.0, 1.0], [0.0, 0.0, 1.0], [0.5499999999999999, 0.0, 1.0], [0.48, 0.0, 4.0], [0.16666666666666666, 0.0, 1.0], [0.1, 0.0, 0.0], [0.275, 0.0, 2.0], [0.0, 0.0, 1.0], [0.35, 0.0, 0.0], [0.3333333333333333, 0.0, 1.0], [0.0, 0.0, 1.0], [0.5, 0.0, 2.0], [0.3, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 2.0], [0.0, 0.0, 0.0], [1.0, 0.0, 1.0], [-0.16666666666666666, 0.0, 3.0], [0.53, 1.0, 1.0], [0.17777777777777778, 0.0, 1.0], [0.29545454545454547, 0.0, 4.0]]",0.266013949013949,30.0,1.0,31.0,0.14000000000000057,1
1074,2011-01-06,8.92,8.94,8.67,8.69,21198200.0,0.0,1.0,8.92,8.94,8.67,8.69,21198200.0,"[[0.1, 0.0, 1.0], [0.15000000000000002, 0.0, 0.0], [0.6, 0.0, 0.0], [1.0, 0.0, 1.0], [0.0, 0.0, 1.0], [0.0, 0.0, 10.0], [0.30000000000000004, 0.0, 0.0], [0.31666666666666665, 0.0, 2.0]]",0.30833333333333335,8.0,0.0,15.0,-0.22000000000000064,-1
1075,2011-01-07,8.73,8.86,8.63,8.83,14062400.0,0.0,1.0,8.73,8.86,8.63,8.83,14062400.0,"[[0.75, 0.0, 0.0], [0.0, 0.0, 0.0], [0.2, 0.0, 2.0], [0.0, 0.0, 2.0], [0.3333333333333333, 1.0, 1.0], [0.0, 0.0, 2.0], [0.4681818181818182, 0.0, 4.0], [0.5, 1.0, 3.0], [0.1, 0.0, 0.0], [0.0, 0.0, 1.0], [0.35, 0.0, 8.0], [-0.19999999999999998, 1.0, 1.0], [0.0, 0.0, 0.0], [0.0, 0.0, 1.0]]",0.1786796536796537,14.0,3.0,25.0,0.14000000000000057,1
1076,2011-01-10,9.05,9.25,8.92,9.19,42654000.0,0.0,1.0,9.05,9.25,8.92,9.19,42654000.0,"[[0.5583333333333333, 0.0, 2.0]]",0.5583333333333333,1.0,0.0,2.0,0.35999999999999943,1
1077,2011-01-11,8.77,8.8,8.33,8.36,82092400.0,0.0,1.0,8.77,8.8,8.33,8.36,82092400.0,"[[0.0, 0.0, 2.0]]",0.0,1.0,0.0,2.0,-0.8300000000000001,-1
1078,2011-01-12,8.41,8.5,8.36,8.39,34001000.0,0.0,1.0,8.41,8.5,8.36,8.39,34001000.0,,0.0,0.0,0.0,0.0,0.030000000000001137,1
1079,2011-01-13,8.44,8.46,8.24,8.26,31520900.0,0.0,1.0,8.44,8.46,8.24,8.26,31520900.0,,0.0,0.0,0.0,0.0,-0.13000000000000078,-1
1080,2011-01-14,8.32,8.33,8.05,8.2,38179400.0,0.0,1.0,8.32,8.33,8.05,8.2,38179400.0,,0.0,0.0,0.0,0.0,-0.0600000000000005,-1
1081,2011-01-18,8.2,8.24,8.07,8.1025,22013300.0,0.0,1.0,8.2,8.24,8.07,8.1025,22013300.0,,0.0,0.0,0.0,0.0,-0.09750000000000014,-1
1082,2011-01-19,8.13,8.17,7.9,7.93,22737700.0,0.0,1.0,8.13,8.17,7.9,7.93,22737700.0,"[[0.6, 0.0, 1.0]]",0.6,1.0,0.0,1.0,-0.17249999999999943,-1
1083,2011-01-20,7.88,8.02,7.85,8.02,25167900.0,0.0,1.0,7.88,8.02,7.85,8.02,25167900.0,,0.0,0.0,0.0,0.0,0.08999999999999986,1
1084,2011-01-21,8.14,8.15,7.51,7.54,64327200.0,0.0,1.0,8.14,8.15,7.51,7.54,64327200.0,,0.0,0.0,0.0,0.0,-0.47999999999999954,-1
1085,2011-01-24,7.53,7.73,7.5,7.68,28030200.0,0.0,1.0,7.53,7.73,7.5,7.68,28030200.0,,0.0,0.0,0.0,0.0,0.13999999999999968,1
1086,2011-01-25,7.66,7.68,7.34,7.48,36805900.0,0.0,1.0,7.66,7.68,7.34,7.48,36805900.0,"[[0.04166666666666668, 0.0, 4.0]]",0.04166666666666668,1.0,0.0,4.0,-0.1999999999999993,-1
1087,2011-01-26,7.49,7.54,7.35,7.4910000000000005,25064300.0,0.0,1.0,7.49,7.54,7.35,7.4910000000000005,25064300.0,,0.0,0.0,0.0,0.0,0.01100000000000012,1
1088,2011-01-27,7.61,7.78,7.53,7.75,29756900.0,0.0,1.0,7.61,7.78,7.53,7.75,29756900.0,,0.0,0.0,0.0,0.0,0.25899999999999945,1
1089,2011-01-28,7.76,7.83,7.4,7.49,33405600.0,0.0,1.0,7.76,7.83,7.4,7.49,33405600.0,,0.0,0.0,0.0,0.0,-0.2599999999999998,-1
1090,2011-01-31,7.55,8.04,7.5,7.83,42749900.0,0.0,1.0,7.55,8.04,7.5,7.83,42749900.0,,0.0,0.0,0.0,0.0,0.33999999999999986,1
1091,2011-02-01,8.1,8.25,8.059,8.22,40250200.0,0.0,1.0,8.1,8.25,8.059,8.22,40250200.0,,0.0,0.0,0.0,0.0,0.39000000000000057,1
1092,2011-02-02,8.16,8.6,8.16,8.29,36239600.0,0.0,1.0,8.16,8.6,8.16,8.29,36239600.0,,0.0,0.0,0.0,0.0,0.06999999999999851,1
1093,2011-02-03,8.36,8.43,8.1,8.33,22946500.0,0.0,1.0,8.36,8.43,8.1,8.33,22946500.0,,0.0,0.0,0.0,0.0,0.040000000000000924,1
1094,2011-02-04,8.32,8.49,8.25,8.4,21103900.0,0.0,1.0,8.32,8.49,8.25,8.4,21103900.0,,0.0,0.0,0.0,0.0,0.07000000000000028,1
1095,2011-02-07,8.47,8.49,8.25,8.33,18586100.0,0.0,1.0,8.47,8.49,8.25,8.33,18586100.0,,0.0,0.0,0.0,0.0,-0.07000000000000028,-1
1096,2011-02-08,8.28,8.3,8.09,8.24,18819100.0,0.0,1.0,8.28,8.3,8.09,8.24,18819100.0,,0.0,0.0,0.0,0.0,-0.08999999999999986,-1
1097,2011-02-09,8.18,8.32,8.03,8.23,18426800.0,0.0,1.0,8.18,8.32,8.03,8.23,18426800.0,,0.0,0.0,0.0,0.0,-0.009999999999999787,-1
1098,2011-02-10,8.1,8.25,8.08,8.22,14926600.0,0.0,1.0,8.1,8.25,8.08,8.22,14926600.0,"[[0.5, 0.0, 4.0]]",0.5,1.0,0.0,4.0,-0.009999999999999787,-1
1099,2011-02-11,8.16,8.29,8.12,8.28,11337700.0,0.0,1.0,8.16,8.29,8.12,8.28,11337700.0,,0.0,0.0,0.0,0.0,0.05999999999999872,1
1100,2011-02-14,8.26,8.735,8.25,8.63,37759600.0,0.0,1.0,8.26,8.735,8.25,8.63,37759600.0,,0.0,0.0,0.0,0.0,0.3500000000000014,1
1101,2011-02-15,8.6,8.76,8.44,8.6,30341600.0,0.0,1.0,8.6,8.76,8.44,8.6,30341600.0,,0.0,0.0,0.0,0.0,-0.030000000000001137,-1
1102,2011-02-16,8.65,9.12,8.605,8.99,47680900.0,0.0,1.0,8.65,9.12,8.605,8.99,47680900.0,"[[0.8, 0.0, 6.0]]",0.8,1.0,0.0,6.0,0.39000000000000057,1
1103,2011-02-17,8.96,9.51,8.94,9.44,53360500.0,0.0,1.0,8.96,9.51,8.94,9.44,53360500.0,"[[0.1875, 0.0, 2.0], [0.0, 0.0, 3.0]]",0.09375,2.0,0.0,5.0,0.4499999999999993,1
1104,2011-02-18,9.52,9.58,9.15,9.18,30992800.0,0.0,1.0,9.52,9.58,9.15,9.18,30992800.0,"[[0.15, 1.0, 8.0]]",0.15,1.0,1.0,8.0,-0.2599999999999998,-1
1105,2011-02-22,8.88,9.1705,8.82,8.85,32256700.0,0.0,1.0,8.88,9.1705,8.82,8.85,32256700.0,"[[0.0, 0.0, 3.0]]",0.0,1.0,0.0,3.0,-0.33000000000000007,-1
1106,2011-02-23,8.78,8.95,8.37,8.55,32335800.0,0.0,1.0,8.78,8.95,8.37,8.55,32335800.0,"[[0.4166666666666667, 1.0, 32.0], [0.5, 0.0, 2.0]]",0.45833333333333337,2.0,1.0,34.0,-0.29999999999999893,-1
1107,2011-02-24,8.59,9.18,8.57,9.1,40939000.0,0.0,1.0,8.59,9.18,8.57,9.1,40939000.0,"[[0.4166666666666667, 2.0, 21.0]]",0.4166666666666667,1.0,2.0,21.0,0.5499999999999989,1
1108,2011-02-25,9.25,9.45,9.23,9.29,29307900.0,0.0,1.0,9.25,9.45,9.23,9.29,29307900.0,"[[0.08333333333333333, 1.0, 22.0], [0.2681818181818182, 0.0, 20.0]]",0.17575757575757575,2.0,1.0,42.0,0.1899999999999995,1
1109,2011-02-28,9.34,9.3899,9.05,9.21,21558600.0,0.0,1.0,9.34,9.3899,9.05,9.21,21558600.0,,0.0,0.0,0.0,0.0,-0.0799999999999983,-1
1110,2011-03-01,9.27,9.32,9.0,9.025,19415000.0,0.0,1.0,9.27,9.32,9.0,9.025,19415000.0,"[[0.1875, 0.0, 4.0], [0.0, 2.0, 11.0]]",0.09375,2.0,2.0,15.0,-0.1850000000000005,-1
1111,2011-03-02,9.05,9.34,9.05,9.17,21253600.0,0.0,1.0,9.05,9.34,9.05,9.17,21253600.0,"[[0.525, 1.0, 15.0]]",0.525,1.0,1.0,15.0,0.14499999999999957,1
1112,2011-03-03,9.31,9.37,9.18,9.28,18762800.0,0.0,1.0,9.31,9.37,9.18,9.28,18762800.0,"[[0.35714285714285715, 0.0, 1.0]]",0.35714285714285715,1.0,0.0,1.0,0.10999999999999943,1
1113,2011-03-04,9.33,9.39,9.15,9.225,23059400.0,0.0,1.0,9.33,9.39,9.15,9.225,23059400.0,"[[0.45833333333333337, 1.0, 3.0]]",0.45833333333333337,1.0,1.0,3.0,-0.054999999999999716,-1
1114,2011-03-07,9.19,9.22,8.74,8.84,29786000.0,0.0,1.0,9.19,9.22,8.74,8.84,29786000.0,"[[0.4444444444444445, 0.0, 4.0]]",0.4444444444444445,1.0,0.0,4.0,-0.3849999999999998,-1
1115,2011-03-08,8.88,9.1,8.75,8.99,20298300.0,0.0,1.0,8.88,9.1,8.75,8.99,20298300.0,"[[0.4125, 2.0, 14.0], [0.4166666666666667, 0.0, 2.0], [0.5, 3.0, 27.0], [0.17777777777777778, 0.0, 4.0]]",0.3767361111111111,4.0,5.0,47.0,0.15000000000000036,1
1116,2011-03-09,8.94,8.94,8.63,8.67,23332100.0,0.0,1.0,8.94,8.94,8.63,8.67,23332100.0,"[[0.0, 0.0, 2.0], [0.125, 0.0, 2.0]]",0.0625,2.0,0.0,4.0,-0.3200000000000003,-1
1117,2011-03-10,8.53,8.55,8.36,8.42,26255500.0,0.0,1.0,8.53,8.55,8.36,8.42,26255500.0,"[[0.36111111111111116, 0.0, 3.0], [0.4444444444444445, 1.0, 1.0]]",0.4027777777777778,2.0,1.0,4.0,-0.25,-1
1118,2011-03-11,8.26,8.67,8.26,8.65,21127900.0,0.0,1.0,8.26,8.67,8.26,8.65,21127900.0,"[[0.0, 0.0, 2.0]]",0.0,1.0,0.0,2.0,0.23000000000000043,1
1119,2011-03-14,8.56,8.75,8.35,8.43,17092200.0,0.0,1.0,8.56,8.75,8.35,8.43,17092200.0,"[[0.27777777777777785, 0.0, 0.0]]",0.27777777777777785,1.0,0.0,0.0,-0.22000000000000064,-1
1120,2011-03-15,7.99,8.34,7.93,8.28,19782900.0,0.0,1.0,7.99,8.34,7.93,8.28,19782900.0,"[[0.15333333333333332, 0.0, 7.0]]",0.15333333333333332,1.0,0.0,7.0,-0.15000000000000036,-1
1121,2011-03-16,8.28,8.46,8.05,8.12,21088500.0,0.0,1.0,8.28,8.46,8.05,8.12,21088500.0,,0.0,0.0,0.0,0.0,-0.16000000000000014,-1
1122,2011-03-17,8.29,8.4,8.2,8.31,14552000.0,0.0,1.0,8.29,8.4,8.2,8.31,14552000.0,"[[0.4166666666666667, 1.0, 5.0]]",0.4166666666666667,1.0,1.0,5.0,0.19000000000000128,1
1123,2011-03-18,8.45,8.63,8.34,8.55,21509200.0,0.0,1.0,8.45,8.63,8.34,8.55,21509200.0,"[[0.7333333333333334, 2.0, 10.0], [0.5000000000000001, 1.0, 4.0]]",0.6166666666666667,2.0,3.0,14.0,0.2400000000000002,1
1124,2011-03-21,8.73,8.74,8.51,8.55,13728600.0,0.0,1.0,8.73,8.74,8.51,8.55,13728600.0,,0.0,0.0,0.0,0.0,0.0,-1
1125,2011-03-22,8.54,8.62,8.36,8.36,11878000.0,0.0,1.0,8.54,8.62,8.36,8.36,11878000.0,"[[0.0, 0.0, 3.0], [0.1875, 2.0, 8.0]]",0.09375,2.0,2.0,11.0,-0.19000000000000128,-1
1126,2011-03-23,8.36,8.6,8.28,8.59,13611100.0,0.0,1.0,8.36,8.6,8.28,8.59,13611100.0,,0.0,0.0,0.0,0.0,0.23000000000000043,1
1127,2011-03-24,8.66,8.85,8.605,8.83,17440600.0,0.0,1.0,8.66,8.85,8.605,8.83,17440600.0,"[[0.0, 1.0, 6.0]]",0.0,1.0,1.0,6.0,0.2400000000000002,1
1128,2011-03-25,8.78,8.9,8.73,8.88,17489100.0,0.0,1.0,8.78,8.9,8.73,8.88,17489100.0,"[[0.8, 1.0, 1.0]]",0.8,1.0,1.0,1.0,0.05000000000000071,1
1129,2011-03-28,8.89,8.89,8.68,8.69,12030000.0,0.0,1.0,8.89,8.89,8.68,8.69,12030000.0,"[[0.016666666666666663, 1.0, 16.0]]",0.016666666666666663,1.0,1.0,16.0,-0.19000000000000128,-1
1130,2011-03-29,8.69,8.7,8.54,8.68,14767300.0,0.0,1.0,8.69,8.7,8.54,8.68,14767300.0,,0.0,0.0,0.0,0.0,-0.009999999999999787,-1
1131,2011-03-30,8.74,8.85,8.61,8.79,14592700.0,0.0,1.0,8.74,8.85,8.61,8.79,14592700.0,,0.0,0.0,0.0,0.0,0.10999999999999943,1
