,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
2171,2015-05-19,72.09,72.26,71.36,71.83,644859.0,0.0,1.0,67.931432928725,68.091626348032,67.243543539933,67.68643122860699,644859.0,"[[0.09375, 26.0, 19.0], [0.0, 24.0, 14.0], [0.075, 13.0, 9.0], [0.0, 6.0, 7.0], [-0.16666666666666666, 9.0, 7.0], [0.0, 16.0, 17.0], [0.4, 19.0, 12.0], [0.0, 40.0, 43.0], [0.2, 17.0, 10.0]]",0.06689814814814815,9.0,170.0,138.0,-0.14000000000000057,-1
2172,2015-05-20,71.74,72.2,71.34,71.79,704026.0,0.0,1.0,67.601622947797,68.035087494159,67.224697255309,67.648738659359,704026.0,"[[0.4, 4.0, 3.0], [0.0, 4.0, 1.0], [0.5875, 19.0, 26.0], [0.2, 6.0, 4.0], [0.0, 11.0, 8.0], [0.5, 5.0, 8.0], [0.4, 4.0, 6.0], [0.0, 6.0, 4.0]]",0.2609375,8.0,59.0,60.0,-0.03999999999999204,-1
2173,2015-05-21,71.93,72.74,71.9,72.55,583123.0,0.0,1.0,67.780662651729,68.543937179018,67.752393224793,68.364897475087,583123.0,,0.0,0.0,0.0,0.0,0.7599999999999909,1
2174,2015-05-22,72.62,73.02,72.55,72.9,619257.0,0.0,1.0,68.430859471272,68.80778516375999,68.364897475087,68.694707456014,619257.0,"[[0.0, 9.0, 3.0]]",0.0,1.0,9.0,3.0,0.3500000000000085,1
2175,2015-05-26,72.85,73.16,72.03,72.18,587291.0,0.0,1.0,68.647591744453,68.939709156131,67.874894074852,68.016241209535,587291.0,,0.0,0.0,0.0,0.0,-0.7199999999999989,-1
2176,2015-05-27,72.1,72.7,72.01,72.4,520421.0,0.0,1.0,67.94085607103699,68.50624460977,67.85604779022701,68.22355034040301,520421.0,,0.0,0.0,0.0,0.0,0.21999999999999886,1
2177,2015-05-28,72.35,72.81,72.02,72.45,412843.0,0.0,1.0,68.176434628842,68.609899175204,67.865470932539,68.270666051964,412843.0,,0.0,0.0,0.0,0.0,0.04999999999999716,1
2178,2015-05-29,72.48,72.75,71.6,72.13,1023885.0,0.0,1.0,68.298935478901,68.553360321331,67.46969895542699,67.969125497974,1023885.0,,0.0,0.0,0.0,0.0,-0.3200000000000074,-1
2179,2015-06-01,71.95,73.01,71.53,72.39,627622.0,0.0,1.0,67.799508936354,68.798362021448,67.403736959241,68.214127198091,627622.0,"[[0.425, 11.0, 7.0]]",0.425,1.0,11.0,7.0,0.2600000000000051,1
2180,2015-06-02,72.06,72.65,71.54,72.17,615405.0,0.0,1.0,67.903163501788,68.459128898209,67.413160101553,68.006818067223,615405.0,"[[0.0, 109.0, 28.0]]",0.0,1.0,109.0,28.0,-0.21999999999999886,-1
2181,2015-06-03,72.72,73.25,72.26,72.78,1114530.0,0.0,1.0,68.525090894394,69.02451743694101,68.091626348032,68.581629748267,1114530.0,,0.0,0.0,0.0,0.0,0.6099999999999994,1
2182,2015-06-04,72.59,73.06,72.05,72.19,807477.0,0.0,1.0,68.402590044335,68.845477733009,67.893740359476,68.025664351847,807477.0,,0.0,0.0,0.0,0.0,-0.5900000000000034,-1
2183,2015-06-05,72.34,72.65,71.54,72.22,773350.0,0.0,1.0,68.16701148653001,68.459128898209,67.413160101553,68.053933778784,773350.0,,0.0,0.0,0.0,0.0,0.030000000000001137,1
2184,2015-06-08,72.31,73.01,72.14,72.34,640488.0,0.0,1.0,68.138742059593,68.798362021448,67.978548640286,68.16701148653001,640488.0,"[[0.04999999999999999, 10.0, 13.0], [1.0, 8.0, 7.0]]",0.525,2.0,18.0,20.0,0.12000000000000455,1
2185,2015-06-09,72.23,72.79,72.01,72.05,530931.0,0.0,1.0,68.063356921096,68.59105289058,67.85604779022701,67.893740359476,530931.0,"[[0.0, 8.0, 7.0]]",0.0,1.0,8.0,7.0,-0.29000000000000625,-1
2186,2015-06-10,72.44,72.98,71.8937,72.695,565048.0,0.0,1.0,68.261242909652,68.770092594512,67.746456645136,68.501533038614,565048.0,,0.0,0.0,0.0,0.0,0.644999999999996,1
2187,2015-06-11,72.8,73.48,72.78,73.27,894287.0,0.0,1.0,68.600476032892,69.241249710122,68.581629748267,69.043363721566,894287.0,,0.0,0.0,0.0,0.0,0.5750000000000028,1
2188,2015-06-12,72.92,73.24,72.34,72.82,752863.0,0.0,1.0,68.713553740638,69.01509429462901,68.16701148653001,68.61932231751601,752863.0,"[[0.22321428571428573, 25.0, 18.0]]",0.22321428571428573,1.0,25.0,18.0,-0.45000000000000284,-1
2189,2015-06-15,72.81,73.09,72.24,72.89,675917.0,0.0,1.0,68.609899175204,68.873747159946,68.072780063408,68.685284313702,675917.0,,0.0,0.0,0.0,0.0,0.07000000000000739,1
2190,2015-06-16,73.12,73.5,72.91,73.04,734279.0,0.0,1.0,68.90201658688301,69.260095994746,68.704130598326,68.826631448385,734279.0,,0.0,0.0,0.0,0.0,0.15000000000000568,1
2191,2015-06-17,73.12,74.83,73.04,74.59,807631.0,0.0,1.0,68.90201658688301,70.51337392226999,68.826631448385,70.287218506777,807631.0,,0.0,0.0,0.0,0.0,1.5499999999999972,1
2192,2015-06-18,74.84,75.8059,74.62,75.49,786247.0,0.0,1.0,70.522797064583,71.432978380519,70.315487933714,71.135301314876,786247.0,,0.0,0.0,0.0,0.0,0.8999999999999915,1
2193,2015-06-19,75.65,76.49,75.33,76.18,1390552.0,0.0,1.0,71.286071591872,72.07761554609701,70.984531037881,71.785498134419,1390552.0,,0.0,0.0,0.0,0.0,0.6900000000000119,1
2194,2015-06-22,76.64,77.25,76.17,76.63,658932.0,0.0,1.0,72.218962680781,72.793774361825,71.776074992107,72.209539538468,658932.0,"[[0.0, 20.0, 9.0]]",0.0,1.0,20.0,9.0,0.44999999999998863,1
2195,2015-06-23,76.95,77.99,76.93,77.765,1192668.0,0.0,1.0,72.511080092459,73.491086892929,72.49223380783499,73.279066190904,1192668.0,"[[0.175, 22.0, 11.0], [0.25, 2.0, 2.0]]",0.2125,2.0,24.0,13.0,1.1350000000000051,1
2196,2015-06-24,77.99,78.64,77.76,78.34,1402000.0,0.0,1.0,73.491086892929,74.103591143223,73.274354619748,73.820896873856,1402000.0,"[[0.4, 9.0, 7.0]]",0.4,1.0,9.0,7.0,0.5750000000000028,1
2197,2015-06-25,78.58,78.91,78.05,78.42,1023204.0,0.0,1.0,74.047052289349,74.358015985652,73.547625746802,73.896282012354,1023204.0,,0.0,0.0,0.0,0.0,0.0799999999999983,1
2198,2015-06-26,78.24,78.55,77.22,77.69,1367438.0,0.0,1.0,73.72666545073399,74.01878286241299,72.76550493488901,73.208392623563,1367438.0,,0.0,0.0,0.0,0.0,-0.730000000000004,-1
2199,2015-06-29,77.39,77.72,75.53,75.6,947950.0,0.0,1.0,72.925698354196,73.236662050499,71.172993884125,71.238955880311,947950.0,,0.0,0.0,0.0,0.0,-2.0900000000000034,-1
2200,2015-06-30,75.9,76.14,74.685,74.79,1999819.0,0.0,1.0,71.521650149677,71.74780556517,70.376738358743,70.475681353022,1999819.0,,0.0,0.0,0.0,0.0,-0.8099999999999881,-1
2201,2015-07-01,74.03,76.26,74.02,75.78,1858274.0,0.0,1.0,69.759522537294,71.86088327291701,69.750099394981,71.40857244193,1858274.0,,0.0,0.0,0.0,0.0,0.9899999999999949,1
2202,2015-07-02,75.57,75.97,74.84,75.92,1399765.0,0.0,1.0,71.21068645337401,71.587612145862,70.522797064583,71.540496434301,1399765.0,"[[0.0, 6.0, 10.0]]",0.0,1.0,6.0,10.0,0.14000000000000057,1
2203,2015-07-06,74.69,76.38,74.66,75.85,1403414.0,0.0,1.0,70.3814499299,71.97396098066301,70.353180502963,71.474534438116,1403414.0,"[[0.15000000000000002, 6.0, 7.0]]",0.15000000000000002,1.0,6.0,7.0,-0.07000000000000739,-1
2204,2015-07-07,75.52,76.23,75.12,76.16,1356044.0,0.0,1.0,71.163570741813,71.83261384598,70.786645049325,71.766651849794,1356044.0,,0.0,0.0,0.0,0.0,0.3100000000000023,1
2205,2015-07-08,76.17,77.5,76.14,77.05,2135951.0,0.0,1.0,71.776074992107,73.02935291963101,71.74780556517,72.605311515581,2135951.0,"[[0.0, 7.0, 3.0], [0.3181818181818182, 12.0, 4.0], [0.55, 5.0, 3.0], [0.375, 41.0, 21.0], [0.4, 7.0, 11.0], [0.1875, 580.0, 630.0], [0.0, 12.0, 2.0]]",0.261525974025974,7.0,664.0,674.0,0.8900000000000006,1
2206,2015-07-09,77.44,77.68,75.85,75.94,1589455.0,0.0,1.0,72.97281406575699,73.19896948125,71.474534438116,71.559342718926,1589455.0,"[[0.033333333333333326, 15.0, 16.0], [0.35, 5.0, 3.0], [0.1, 14.0, 4.0], [-0.03181818181818183, 11.0, 5.0], [0.0, 20.0, 19.0], [0.0, 6.0, 4.0], [0.016666666666666666, 27.0, 17.0], [0.0, 14.0, 6.0], [0.41818181818181815, 2.0, 3.0], [-0.15, 6.0, 4.0], [0.0, 2.0, 1.0], [0.35, 12.0, 9.0], [0.0, 8.0, 6.0], [-0.15555555555555559, 3.0, 1.0], [0.4, 15.0, 11.0], [-0.05, 38.0, 31.0], [0.0, 6.0, 2.0], [0.0, 68.0, 27.0], [0.0, 2.0, 0.0], [0.0, 7.0, 3.0], [0.43333333333333335, 2.0, 1.0], [1.0, 11.0, 6.0], [0.0, 5.0, 1.0], [0.0, 3.0, 4.0], [0.2857142857142857, 18.0, 11.0], [0.0, 21.0, 13.0], [0.5454545454545454, 26.0, 18.0], [0.25, 17.0, 7.0], [0.4666666666666666, 75.0, 41.0], [1.0, 4.0, 0.0], [0.13636363636363635, 10.0, 13.0], [0.0, 4.0, 1.0], [0.0, 30.0, 13.0], [-0.10476190476190476, 15.0, 7.0], [0.0, 14.0, 5.0], [0.0, 11.0, 6.0], [0.0, 4.0, 6.0], [0.0, 53.0, 33.0], [0.21250000000000002, 90.0, 62.0], [-0.07500000000000001, 12.0, 6.0], [0.21818181818181817, 13.0, 12.0], [0.13636363636363635, 17.0, 6.0], [0.5, 2.0, 3.0], [0.0, 8.0, 2.0], [0.85, 22.0, 8.0], [0.0, 17.0, 7.0], [0.3190476190476191, 2.0, 6.0], [0.4666666666666666, 4.0, 2.0], [0.0, 60.0, 58.0], [0.0, 2.0, 3.0], [0.13636363636363635, 7.0, 6.0], [0.38690476190476186, 8.0, 3.0], [0.05, 11.0, 5.0], [0.0, 3.0, 1.0], [-0.5, 4.0, 1.0], [0.0, 55.0, 23.0], [0.4, 4.0, 1.0], [-0.05555555555555555, 181.0, 184.0], [0.0, 10.0, 9.0], [0.13636363636363635, 15.0, 7.0], [-0.15, 12.0, 4.0]]",0.13648221086745677,61.0,1163.0,777.0,-1.1099999999999994,-1
2207,2015-07-10,76.86,77.67,76.14,77.22,1629831.0,0.0,1.0,72.426271811649,73.189546338938,71.74780556517,72.76550493488901,1629831.0,"[[-0.5, 8.0, 1.0], [0.5681818181818181, 8.0, 7.0], [-0.3, 45.0, 28.0], [0.35714285714285715, 15.0, 12.0], [0.13636363636363635, 25.0, 20.0], [0.0, 14.0, 8.0], [-0.15, 6.0, 3.0], [0.0, 30.0, 30.0], [0.17857142857142858, 12.0, 12.0], [0.3333333333333333, 5.0, 3.0], [0.0, 9.0, 2.0], [0.0, 4.0, 2.0], [0.0, 1.0, 1.0], [0.0, 5.0, 1.0], [0.55, 50.0, 27.0], [-0.2357142857142857, 3.0, 5.0], [0.0, 7.0, 4.0], [-0.15, 4.0, 4.0], [-0.6, 4.0, 3.0], [-0.4, 4.0, 2.0], [0.0, 11.0, 9.0], [0.0, 43.0, 17.0], [0.0, 57.0, 42.0], [0.0, 6.0, 4.0], [0.0, 23.0, 13.0], [0.5, 4.0, 1.0], [0.0, 2.0, 0.0], [0.22323232323232323, 14.0, 5.0], [0.0, 5.0, 6.0], [0.0, 4.0, 3.0], [0.0, 6.0, 3.0], [0.0, 18.0, 10.0], [-0.13181818181818183, 6.0, 2.0], [0.1, 25.0, 14.0], [0.0, 4.0, 2.0], [0.0, 3.0, 4.0], [0.0, 18.0, 14.0], [0.41818181818181815, 9.0, 5.0], [-0.08181818181818183, 6.0, 6.0], [0.9, 95.0, 31.0], [-0.05555555555555555, 14.0, 22.0], [0.0, 27.0, 9.0], [0.0, 8.0, 2.0], [0.25, 26.0, 31.0], [0.5, 14.0, 8.0], [-0.5, 5.0, 2.0], [0.13636363636363635, 26.0, 20.0], [0.0, 7.0, 5.0], [-0.1, 10.0, 3.0], [0.27777777777777773, 15.0, 7.0], [0.35714285714285715, 12.0, 8.0], [0.175, 19.0, 14.0], [0.0, 9.0, 4.0], [0.35, 6.0, 3.0], [0.35714285714285715, 82.0, 46.0], [0.0, 21.0, 6.0], [-0.6, 4.0, 3.0], [0.0, 297.0, 124.0], [0.0, 5.0, 4.0], [0.0, 2.0, 3.0], [0.2787878787878788, 8.0, 2.0], [-0.5, 6.0, 4.0], [0.17857142857142858, 7.0, 5.0], [0.0, 2.0, 2.0], [-0.4, 8.0, 6.0], [-0.15, 3.0, 2.0], [-0.15, 8.0, 5.0], [0.3333333333333333, 3.0, 1.0], [0.8, 3.0, 1.0], [-0.5, 8.0, 3.0]]",0.03934601113172541,70.0,1283.0,721.0,1.2800000000000011,1
2208,2015-07-13,77.27,78.31,76.8,78.22,1088435.0,0.0,1.0,72.81262064645,73.79262744692,72.36973295777601,73.70781916611,1088435.0,"[[0.39999999999999997, 25.0, 12.0]]",0.39999999999999997,1.0,25.0,12.0,1.0,1
2209,2015-07-14,78.24,78.94,77.85,78.69,2423732.0,0.0,1.0,73.72666545073399,74.386285412589,73.359162900558,74.150706854784,2423732.0,,0.0,0.0,0.0,0.0,0.46999999999999886,1
2210,2015-07-15,78.58,78.66,77.8901,78.07,1061672.0,0.0,1.0,74.047052289349,74.122437427847,73.39694970123,73.566472031427,1061672.0,,0.0,0.0,0.0,0.0,-0.6200000000000045,-1
2211,2015-07-16,78.36,78.99,78.01,78.42,1064161.0,0.0,1.0,73.839743158481,74.43340112415,73.509933177553,73.896282012354,1064161.0,"[[0.15656565656565655, 1.0, 7.0], [-0.13181818181818183, 8.0, 5.0], [0.3333333333333333, 12.0, 12.0], [0.5, 2.0, 4.0], [0.5, 3.0, 2.0]]",0.2716161616161616,5.0,26.0,30.0,0.3500000000000085,1
2212,2015-07-17,78.42,79.0,77.3,78.25,2458945.0,0.0,1.0,73.896282012354,74.442824266462,72.840890073386,73.73608859304599,2458945.0,"[[0.25, 16.0, 13.0], [0.5, 13.0, 7.0], [0.0, 8.0, 12.0]]",0.25,3.0,37.0,32.0,-0.1700000000000017,-1
2213,2015-07-20,81.69,84.42,81.69,83.15,3994782.0,0.0,1.0,76.977649548447,79.55016739968,76.977649548447,78.35342832603001,3994782.0,,0.0,0.0,0.0,0.0,4.900000000000006,1
2214,2015-07-21,81.89,81.89,79.96,80.42,3089625.0,0.0,1.0,77.166112394691,77.166112394691,75.347445928434,75.780910474796,3089625.0,"[[0.3, 2.0, 6.0], [0.0, 3.0, 4.0], [0.0, 27.0, 22.0], [0.0, 1.0, 0.0], [0.0, 0.0, 2.0], [0.0, 3.0, 5.0], [0.2875, 10.0, 18.0], [0.5, 3.0, 3.0]]",0.1359375,8.0,49.0,60.0,-2.730000000000004,-1
2215,2015-07-22,80.51,80.67,79.45,79.85,1437511.0,0.0,1.0,75.865718755606,76.016489032601,74.866865670512,75.243791363,1437511.0,,0.0,0.0,0.0,0.0,-0.5700000000000074,-1
2216,2015-07-23,79.92,80.27,79.05,79.28,1025976.0,0.0,1.0,75.309753359186,75.639563340113,74.489939978023,74.706672251204,1025976.0,,0.0,0.0,0.0,0.0,-0.5699999999999932,-1
2217,2015-07-24,79.33,79.7948,79.06,79.64,1179130.0,0.0,1.0,74.753787962765,75.191775617437,74.49936312033499,75.045905374444,1179130.0,"[[0.5, 6.0, 3.0]]",0.5,1.0,6.0,3.0,0.35999999999999943,1
2218,2015-07-27,79.63,80.13,79.11,79.51,1084804.0,0.0,1.0,75.03648223213101,75.507639347742,74.546478831897,74.923404524385,1084804.0,,0.0,0.0,0.0,0.0,-0.12999999999999545,-1
2219,2015-07-28,79.9,79.9,79.05,79.57,1135575.0,0.0,1.0,75.290907074561,75.290907074561,74.489939978023,74.979943378258,1135575.0,,0.0,0.0,0.0,0.0,0.05999999999998806,1
2220,2015-07-29,79.77,80.92,79.3,80.76,1273375.0,0.0,1.0,75.16840622450201,76.252067590407,74.725518535829,76.101297313411,1273375.0,,0.0,0.0,0.0,0.0,1.190000000000012,1
2221,2015-07-30,80.13,80.34,79.52,79.99,1034407.0,0.46,1.0,75.941862551892,76.140886527131,75.363745290484,75.809179901733,1034407.0,"[[0.7666666666666666, 296.0, 236.0]]",0.7666666666666666,1.0,296.0,236.0,-0.7700000000000102,-1
2222,2015-07-31,80.02,80.15,78.6,78.74,1874195.0,0.0,1.0,75.837611898195,75.960817216201,74.49183073229399,74.624513382453,1874195.0,,0.0,0.0,0.0,0.0,-1.25,-1
2223,2015-08-03,78.74,79.02,77.2201,77.74,987023.0,0.0,1.0,74.624513382453,74.889878682772,73.184053668331,73.67678016703,987023.0,"[[0.0, 3.0, 5.0], [0.0, 2.0, 7.0], [0.2, 5.0, 4.0], [-0.13181818181818183, 3.0, 4.0]]",0.017045454545454544,4.0,13.0,20.0,-1.0,-1
2224,2015-08-04,77.74,79.69,77.49,78.83,907902.0,0.0,1.0,73.67678016703,75.524859937106,73.439846863174,74.709809371841,907902.0,"[[0.0, 3.0, 2.0], [0.025, 3.0, 3.0], [0.0, 14.0, 11.0], [0.2, 5.0, 3.0], [0.8, 1.0, 8.0]]",0.20500000000000002,5.0,26.0,27.0,1.0900000000000034,1
2225,2015-08-05,79.09,79.65,78.78,79.24,723246.0,0.0,1.0,74.956220007851,75.486950608489,74.66242271107,75.098379990165,723246.0,"[[0.0, 3.0, 7.0]]",0.0,1.0,3.0,7.0,0.4099999999999966,1
2226,2015-08-06,79.46,79.59,76.9,76.93,1588857.0,0.0,1.0,75.30688129755801,75.430086615563,72.880684266074,72.909116262537,1588857.0,"[[0.2333333333333333, 9.0, 4.0], [-0.012500000000000011, 12.0, 26.0], [0.0, 3.0, 4.0]]",0.0736111111111111,3.0,24.0,34.0,-2.309999999999988,-1
2227,2015-08-07,76.85,77.94,76.5,77.41,1080075.0,0.0,1.0,72.833297605303,73.866326810114,72.50159097990401,73.36402820594,1080075.0,"[[0.0, 8.0, 10.0], [0.06818181818181818, 132.0, 72.0], [0.04999999999999999, 4.0, 4.0], [0.0, 4.0, 4.0]]",0.02954545454545454,4.0,148.0,90.0,0.47999999999998977,1
2228,2015-08-10,78.16,79.55,78.06,79.51,1120795.0,0.0,1.0,74.074828117508,75.392177286946,73.980054795965,75.354267958329,1120795.0,,0.0,0.0,0.0,0.0,2.1000000000000085,1
2229,2015-08-11,78.71,79.28,78.43,79.13,1142440.0,0.0,1.0,74.596081385991,75.13628931878199,74.330716085672,74.994129336468,1142440.0,,0.0,0.0,0.0,0.0,-0.38000000000000966,-1
2230,2015-08-12,78.74,79.58,78.23,79.49,1127697.0,0.0,1.0,74.624513382453,75.42060928340901,74.141169442587,75.33531329402099,1127697.0,,0.0,0.0,0.0,0.0,0.35999999999999943,1
2231,2015-08-13,79.65,80.88,79.43,80.55,766000.0,0.0,1.0,75.486950608489,76.65266246346,75.278449301096,76.33991050236999,766000.0,"[[-0.325, 16.0, 13.0]]",-0.325,1.0,16.0,13.0,1.0600000000000023,1
2232,2015-08-14,80.82,81.0,80.14,80.71,519813.0,0.0,1.0,76.595798470534,76.766390449311,75.951339884046,76.491547816838,519813.0,,0.0,0.0,0.0,0.0,0.1599999999999966,1
2233,2015-08-17,80.2,80.9,79.74,80.62,569603.0,0.0,1.0,76.008203876972,76.671617127768,75.572246597877,76.40625182744999,569603.0,"[[0.375, 10.0, 8.0]]",0.375,1.0,10.0,8.0,-0.0899999999999892,-1
2234,2015-08-18,80.42,80.658,79.84,80.38,654108.0,0.0,1.0,76.216705184365,76.442265689636,75.667019919419,76.17879585574799,654108.0,"[[-0.2, 18.0, 12.0]]",-0.2,1.0,18.0,12.0,-0.2400000000000091,-1
2235,2015-08-19,79.89,80.01,79.01,79.58,739011.0,0.0,1.0,75.71440658019,75.828134566041,74.880401350618,75.42060928340901,739011.0,"[[0.4, 13.0, 8.0]]",0.4,1.0,13.0,8.0,-0.7999999999999972,-1
2236,2015-08-20,78.67,79.93,77.84,77.86,806646.0,0.0,1.0,74.558172057374,75.752315908807,73.771553488572,73.79050815288,806646.0,"[[-0.4, 3.0, 9.0]]",-0.4,1.0,3.0,9.0,-1.7199999999999989,-1
2237,2015-08-21,77.45,77.49,75.18,75.18,1477575.0,0.0,1.0,73.40193753455699,73.439846863174,71.250583135545,71.250583135545,1477575.0,"[[0.0, 10.0, 11.0], [0.0, 4.0, 5.0], [0.0, 11.0, 6.0]]",0.0,3.0,25.0,22.0,-2.6799999999999926,-1
2238,2015-08-24,69.81,73.53,60.38,71.18,2396144.0,0.0,1.0,66.161255768721,69.68682333009599,57.224131547276,67.459650273851,2396144.0,"[[0.0, 10.0, 7.0]]",0.0,1.0,10.0,7.0,-4.0,-1
2239,2015-08-25,72.67,73.4,71.485,71.53,2737188.0,0.0,1.0,68.871772764832,69.563618012091,67.748708904555,67.791356899249,2737188.0,,0.0,0.0,0.0,0.0,0.3499999999999943,1
2240,2015-08-26,73.28,73.28,71.1,72.79,1860848.0,0.0,1.0,69.44989002624,69.44989002624,67.383831616617,68.985500750683,1860848.0,"[[0.375, 17.0, 13.0], [0.0, 5.0, 1.0], [0.4, 6.0, 4.0], [0.4, 6.0, 3.0], [0.3, 6.0, 0.0], [0.0, 3.0, 1.0], [0.3, 2.0, 1.0], [0.4, 3.0, 0.0], [0.8, 3.0, 0.0], [0.8, 6.0, 2.0], [0.5, 7.0, 5.0]]",0.38863636363636367,11.0,64.0,30.0,1.2600000000000051,1
2241,2015-08-27,73.49,75.4,72.68,75.14,1181301.0,0.0,1.0,69.648914001479,71.459084442938,68.881250096986,71.212673806928,1181301.0,,0.0,0.0,0.0,0.0,2.3499999999999943,1
2242,2015-08-28,74.89,76.16,74.65,75.51,1088837.0,0.0,1.0,70.975740503072,72.17936168665999,70.748284531371,71.563335096635,1088837.0,"[[0.5, 10.0, 4.0], [-0.4, 11.0, 13.0], [0.0, 16.0, 17.0]]",0.033333333333333326,3.0,37.0,34.0,0.37000000000000455,1
2243,2015-08-31,75.08,75.77,74.51,74.59,1242901.0,0.0,1.0,71.155809814003,71.809745732645,70.615601881211,70.691420538445,1242901.0,,0.0,0.0,0.0,0.0,-0.9200000000000017,-1
2244,2015-09-01,73.96,73.96,72.07,72.52,1127640.0,0.0,1.0,70.094348612728,70.094348612728,68.303132835578,68.729612782519,1127640.0,"[[0.0, 9.0, 8.0]]",0.0,1.0,9.0,8.0,-2.0700000000000074,-1
2245,2015-09-02,74.5,75.14,73.88,74.51,2911414.0,0.0,1.0,70.606124549057,71.212673806928,70.018529955495,70.615601881211,2911414.0,,0.0,0.0,0.0,0.0,1.990000000000009,1
2246,2015-09-03,76.0,77.45,75.55,76.86,1811854.0,0.0,1.0,72.027724372193,73.40193753455699,71.601244425252,72.842774937457,1811854.0,"[[0.5, 15.0, 16.0]]",0.5,1.0,15.0,16.0,2.3499999999999943,1
2247,2015-09-04,75.92,76.43,75.2,75.37,1576845.0,0.0,1.0,71.951905714959,72.435249654825,71.269537799854,71.430652446476,1576845.0,"[[-0.4, 12.0, 10.0], [0.0, 12.0, 9.0], [-0.1, 52.0, 30.0], [0.0, 21.0, 20.0], [0.1, 31.0, 20.0], [0.7, 3.0, 2.0], [0.0, 11.0, 10.0], [0.21212121212121213, 16.0, 10.0], [0.0, 28.0, 11.0], [0.0, 26.0, 23.0], [0.25, 13.0, 12.0], [-0.16666666666666666, 55.0, 29.0], [-0.16666666666666666, 28.0, 21.0], [0.0, 25.0, 16.0], [0.0, 52.0, 28.0], [0.375, 6.0, 8.0], [0.0, 43.0, 31.0], [0.0, 19.0, 10.0], [0.0, 24.0, 16.0], [-0.15555555555555559, 32.0, 19.0], [0.0, 31.0, 13.0], [-0.16666666666666666, 27.0, 13.0], [0.0, 4.0, 3.0], [0.0, 18.0, 16.0], [0.0, 17.0, 9.0], [0.4333333333333333, 20.0, 11.0], [0.14682539682539683, 27.0, 15.0], [0.0, 33.0, 17.0], [-0.1, 20.0, 26.0], [0.1875, 6.0, 4.0], [0.1875, 11.0, 9.0], [-0.16666666666666666, 37.0, 28.0], [0.8, 22.0, 10.0], [0.0, 7.0, 4.0], [0.0, 20.0, 16.0], [0.425, 39.0, 35.0], [0.0, 12.0, 14.0], [-0.16666666666666666, 59.0, 33.0]]",0.05864186982608035,38.0,919.0,611.0,-1.4899999999999949,-1
2248,2015-09-08,76.64,76.67,75.42,76.29,1314434.0,0.0,1.0,72.634273630064,72.662705626526,71.478039107247,72.30256700466501,1314434.0,"[[0.1, 8.0, 9.0], [0.21666666666666667, 11.0, 19.0], [0.0, 22.0, 19.0]]",0.10555555555555556,3.0,41.0,47.0,0.9200000000000017,1
2249,2015-09-09,76.91,77.13,75.13,75.28,991342.0,0.0,1.0,72.89016159822799,73.098662905621,71.203196474774,71.345356457088,991342.0,"[[0.0, 19.0, 8.0]]",0.0,1.0,19.0,8.0,-1.0100000000000051,-1
2250,2015-09-10,75.2,76.67,75.01,76.03,742388.0,0.0,1.0,71.269537799854,72.662705626526,71.089468488923,72.05615636865501,742388.0,,0.0,0.0,0.0,0.0,0.75,1
