,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
860,2010-03-04,46.15,46.23,45.8,46.23,97000.0,0.0,1.0,20.160182807542,20.195130036677998,20.007288680075,20.195130036677998,194000.0,,0.0,0.0,0.0,0.0,0.07000000000000028,1
861,2010-03-05,46.29,47.0,45.94,46.97,138200.0,0.0,1.0,20.221340458529,20.531497117107,20.068446331062,20.518391906180998,276400.0,,0.0,0.0,0.0,0.0,0.740000000000002,1
862,2010-03-08,47.0,47.13,46.55,47.12,159800.0,0.0,1.0,20.531497117107,20.588286364452,20.33491895322,20.583917960810002,319600.0,,0.0,0.0,0.0,0.0,0.14999999999999858,1
863,2010-03-09,47.1,48.0,47.01,47.54,124600.0,0.0,1.0,20.575181153526,20.968337481301,20.535865520749,20.767390913771997,249200.0,,0.0,0.0,0.0,0.0,0.4200000000000017,1
864,2010-03-10,47.42,47.89,47.42,47.89,130400.0,0.0,1.0,20.714970070068,20.920285041238998,20.714970070068,20.920285041238998,260800.0,,0.0,0.0,0.0,0.0,0.3500000000000014,1
865,2010-03-11,47.79,48.68,47.3825,48.62,191200.0,0.0,1.0,20.87660100482,21.265388928952998,20.698588556411,21.239178507101,382400.0,,0.0,0.0,0.0,0.0,0.7299999999999969,1
866,2010-03-12,48.91,48.91,47.95,48.68,595000.0,0.0,1.0,21.365862212716998,21.365862212716998,20.946495463091,21.265388928952998,1190000.0,,0.0,0.0,0.0,0.0,0.060000000000002274,1
867,2010-03-15,48.47,50.27,48.24,50.19,386200.0,0.0,1.0,21.173652452472002,21.959965108021002,21.073179168707,21.925017878885,772400.0,,0.0,0.0,0.0,0.0,1.509999999999998,1
868,2010-03-16,50.38,52.0,50.08,51.84,676200.0,0.0,1.0,22.008017548081998,22.715698938076,21.876965438824,22.645804479805,1352400.0,,0.0,0.0,0.0,0.0,1.6500000000000057,1
869,2010-03-17,51.95,52.58,51.71,52.34,367800.0,0.0,1.0,22.693856919866,22.969066349308,22.589015232460003,22.864224661902,735600.0,,0.0,0.0,0.0,0.0,0.5,1
870,2010-03-18,52.22,52.68,52.12,52.23,341800.0,0.0,1.0,22.811803818197998,23.012750385728,22.768119781779,22.81617222184,683600.0,,0.0,0.0,0.0,0.0,-0.11000000000000654,-1
871,2010-03-19,52.49,52.63,51.75,52.09,338600.0,0.0,1.0,22.929750716531,22.990908367518,22.606488847027002,22.755014570853,677200.0,,0.0,0.0,0.0,0.0,-0.13999999999999346,-1
872,2010-03-22,51.64,53.14,51.5,52.93,222800.0,0.0,1.0,22.558436406966,23.213696953257,22.497278755979,23.121960476776,445600.0,,0.0,0.0,0.0,0.0,0.8399999999999963,1
873,2010-03-23,52.82,53.41,52.59,53.34,186000.0,0.0,1.0,23.073908036715004,23.331643851588996,22.973434752950002,23.301065026096,372000.0,,0.0,0.0,0.0,0.0,0.4100000000000037,1
874,2010-03-24,53.18,53.5,52.62,52.77,162600.0,0.0,1.0,23.231170567824996,23.370959484367,22.986539963875998,23.052066018505002,325200.0,,0.0,0.0,0.0,0.0,-0.5700000000000003,-1
875,2010-03-25,52.83,53.45,52.71,52.76,195800.0,0.0,1.0,23.078276440356998,23.349117466156997,23.025855596653,23.047697614863,391600.0,,0.0,0.0,0.0,0.0,-0.010000000000005116,-1
876,2010-03-26,52.76,53.7,52.76,53.42,164200.0,0.0,1.0,23.047697614863,23.458327557205,23.047697614863,23.336012255230997,328400.0,,0.0,0.0,0.0,0.0,0.6600000000000037,1
877,2010-03-29,53.31,53.78,53.0,53.68,148400.0,0.0,1.0,23.28795981517,23.493274786341,23.152539302270004,23.449590749920997,296800.0,,0.0,0.0,0.0,0.0,0.259999999999998,1
878,2010-03-30,53.92,53.94,52.73,53.03,185800.0,0.0,1.0,23.554432437328,23.563169244612002,23.034592403937,23.165644513194998,371600.0,,0.0,0.0,0.0,0.0,-0.6499999999999986,-1
879,2010-03-31,53.04,53.46,52.53,52.53,133000.0,0.0,1.0,23.170012916837003,23.353485869798998,22.947224331099,22.947224331099,266000.0,,0.0,0.0,0.0,0.0,-0.5,-1
880,2010-04-01,52.88,53.71,52.53,53.71,134800.0,0.0,1.0,23.100118458565998,23.462695960847,22.947224331099,23.462695960847,269600.0,,0.0,0.0,0.0,0.0,1.1799999999999997,1
881,2010-04-05,53.7,54.38,53.51,54.37,183800.0,0.0,1.0,23.458327557205,23.755379004857,23.375327888007998,23.751010601215,367600.0,,0.0,0.0,0.0,0.0,0.6599999999999966,1
882,2010-04-06,54.3,54.99,54.27,54.76,188200.0,0.0,1.0,23.720431775722,24.021851627015,23.707326564796,23.921378343251,376400.0,,0.0,0.0,0.0,0.0,0.39000000000000057,1
883,2010-04-07,54.75,55.2,54.5,54.74,242800.0,0.0,1.0,23.917009939609,24.113588103496,23.80779984856,23.912641535967,485600.0,,0.0,0.0,0.0,0.0,-0.01999999999999602,-1
884,2010-04-08,54.18,54.28,53.2,53.71,218400.0,0.0,1.0,23.668010932018,23.711694968438,23.239907375108,23.462695960847,436800.0,,0.0,0.0,0.0,0.0,-1.0300000000000011,-1
885,2010-04-09,53.75,57.025,53.73,56.57,668000.0,0.0,1.0,23.480169575415,24.91082176815,23.471432768131,24.712059402441,1336000.0,,0.0,0.0,0.0,0.0,2.8599999999999994,1
886,2010-04-12,57.46,58.0,56.21,56.48,758200.0,0.0,1.0,25.100847326574,25.336741123238,24.554796871332,24.672743769664002,1516400.0,,0.0,0.0,0.0,0.0,-0.09000000000000341,-1
887,2010-04-13,56.61,56.95,56.00899999999999,56.4,263600.0,0.0,1.0,24.729533017009,24.878058740834998,24.466991958129,24.637796540528,527200.0,,0.0,0.0,0.0,0.0,-0.0799999999999983,-1
888,2010-04-14,56.4,56.81,56.15,56.58,350600.0,0.0,1.0,24.637796540528,24.816901089848,24.52858644948,24.716427806083,701200.0,,0.0,0.0,0.0,0.0,0.17999999999999972,1
889,2010-04-15,56.24,57.0,56.07,56.63,327400.0,0.0,1.0,24.567902082257,24.899900759045,24.493639220344,24.738269824293,654800.0,,0.0,0.0,0.0,0.0,0.05000000000000426,1
890,2010-04-16,56.68,57.8,56.02,57.53,856800.0,0.0,1.0,24.760111842503,25.2493730504,24.471797202135,25.131426152067,1713600.0,,0.0,0.0,0.0,0.0,0.8999999999999986,1
891,2010-04-19,57.15,58.3,56.5,57.82,339600.0,0.0,1.0,24.965426813674,25.467793232497,24.681480576947997,25.258109857684,679200.0,,0.0,0.0,0.0,0.0,0.28999999999999915,1
892,2010-04-20,57.81,58.11,57.23,57.89,220000.0,0.0,1.0,25.253741454042,25.3847935633,25.000374042809,25.288688683177,440000.0,,0.0,0.0,0.0,0.0,0.07000000000000028,1
893,2010-04-21,57.8725,58.14,57.39,57.93,262400.0,0.0,1.0,25.281043976804,25.397898774225997,25.070268501079997,25.306162297745,524800.0,,0.0,0.0,0.0,0.0,0.03999999999999915,1
894,2010-04-22,57.42,59.43,56.94,59.19,940000.0,0.0,1.0,25.083373712006,25.961422844036,24.873690337192997,25.856581156628998,1880000.0,,0.0,0.0,0.0,0.0,1.259999999999998,1
895,2010-04-23,59.51,60.1,58.48,60.09,1236600.0,0.0,1.0,25.996370073171,26.254105888045,25.546424498051,26.249737484403,2473200.0,,0.0,0.0,0.0,0.0,0.9000000000000057,1
896,2010-04-26,59.97,59.97,59.25,59.68,318000.0,0.0,1.0,26.197316640700002,26.197316640700002,25.882791578481,26.070632935084,636000.0,,0.0,0.0,0.0,0.0,-0.4100000000000037,-1
897,2010-04-27,59.01,59.13,57.29,57.38,367400.0,0.0,1.0,25.777949891073998,25.830370734777002,25.026584464661003,25.065900097438,734800.0,,0.0,0.0,0.0,0.0,-2.299999999999997,-1
898,2010-04-28,57.47,58.35,56.95,57.13,244200.0,0.0,1.0,25.105215730216,25.489635250706,24.878058740834998,24.956690006389998,488400.0,,0.0,0.0,0.0,0.0,-0.25,-1
899,2010-04-29,57.72,58.65,56.81,57.4,410000.0,0.0,1.0,25.214425821264,25.620687359964,24.816901089848,25.074636904722,820000.0,,0.0,0.0,0.0,0.0,0.269999999999996,1
900,2010-04-30,56.96,57.79,55.43,55.56,340000.0,0.0,1.0,24.882427144477,25.245004646757998,24.21406138726,24.270850634606,680000.0,,0.0,0.0,0.0,0.0,-1.8399999999999963,-1
901,2010-05-03,55.45,56.95,55.45,56.41,211600.0,0.0,1.0,24.222798194544,24.878058740834998,24.222798194544,24.642164944170002,423200.0,,0.0,0.0,0.0,0.0,0.8499999999999943,1
902,2010-05-04,56.05,56.21,54.8601,56.03,381600.0,0.0,1.0,24.484902413061,24.554796871332,23.965106063706003,24.476165605777002,763200.0,,0.0,0.0,0.0,0.0,-0.37999999999999545,-1
903,2010-05-05,55.55,56.205,54.31,54.41,297400.0,0.0,1.0,24.266482230963998,24.552612669511,23.724800179362997,23.768484215783,594800.0,,0.0,0.0,0.0,0.0,-1.6200000000000045,-1
904,2010-05-06,54.13,54.82,50.0,53.08,330600.0,0.0,1.0,23.646168913809,23.947588765102,21.842018209688,23.187486531405,661200.0,,0.0,0.0,0.0,0.0,-1.3299999999999983,-1
905,2010-05-07,53.01,53.79,51.08,51.76,463800.0,0.0,1.0,23.156907705911998,23.497643189983002,22.313805803018,22.610857250669,927600.0,,0.0,0.0,0.0,0.0,-1.3200000000000003,-1
906,2010-05-10,52.5,54.49,52.5,53.87,355600.0,0.0,1.0,22.934119120173,23.803431444917997,22.934119120173,23.532590419117998,711200.0,,0.0,0.0,0.0,0.0,2.1099999999999994,1
907,2010-05-11,53.36,55.78,53.18,54.86,358400.0,0.18,1.0,23.386283137244,24.446905423453003,23.307393876286,24.043693645225,716800.0,,0.0,0.0,0.0,0.0,0.990000000000002,1
908,2010-05-12,54.88,55.16,54.21,54.64,487200.0,0.0,1.0,24.052459118665,24.175175746820997,23.758815758433,23.947273437388,974400.0,,0.0,0.0,0.0,0.0,-0.21999999999999886,-1
909,2010-05-13,54.35,54.68,53.56,53.87,236000.0,0.0,1.0,23.820174072511,23.964804384267,23.473937871641002,23.609802709957,472000.0,,0.0,0.0,0.0,0.0,-0.7700000000000031,-1
910,2010-05-14,53.31,53.31,51.4,52.19,314000.0,0.0,1.0,23.364369453645,23.364369453645,22.527266740149003,22.873502941019,628000.0,,0.0,0.0,0.0,0.0,-1.6799999999999997,-1
911,2010-05-17,52.17,53.21,51.09,52.2,349200.0,0.0,1.0,22.864737467579,23.320542086446,22.391401901833,22.877885677739002,698400.0,,0.0,0.0,0.0,0.0,0.010000000000005116,1
912,2010-05-18,52.84,53.22,50.43,50.91,380600.0,0.0,1.0,23.158380827810998,23.324924823165997,22.102141278321,22.312512640875,761200.0,,0.0,0.0,0.0,0.0,-1.2900000000000063,-1
913,2010-05-19,50.87,50.9,49.78,49.98,352800.0,0.0,1.0,22.294981693995,22.308129904155003,21.817263391529004,21.904918125927,705600.0,,0.0,0.0,0.0,0.0,-0.9299999999999997,-1
914,2010-05-20,48.96,49.74,48.13,49.04,379600.0,0.0,1.0,21.4578789805,21.79973244465,21.094111832750002,21.492940874259,759200.0,,0.0,0.0,0.0,0.0,-0.9399999999999977,-1
915,2010-05-21,48.39,50.74,48.16,50.05,364200.0,0.0,1.0,21.208062987467,22.238006116637003,21.107260042910003,21.935597282966,728400.0,,0.0,0.0,0.0,0.0,1.009999999999998,1
916,2010-05-24,49.77,50.7335,49.62,50.0,254600.0,0.0,1.0,21.812880654809,22.235157337769,21.747139604011,21.913683599366003,509200.0,,0.0,0.0,0.0,0.0,-0.04999999999999716,-1
917,2010-05-25,48.8,49.78,47.5501,49.38,585400.0,0.0,1.0,21.387755192982,21.817263391529004,20.839956930365,21.641953922733997,1170800.0,,0.0,0.0,0.0,0.0,-0.6199999999999974,-1
918,2010-05-26,49.57,50.84,49.29,49.94,504600.0,0.0,1.0,21.725225920412,22.281833483836003,21.602509292255,21.887387179046996,1009200.0,,0.0,0.0,0.0,0.0,0.5599999999999952,1
919,2010-05-27,50.98,52.14,50.54,51.87,302800.0,0.0,1.0,22.343191797914,22.851589257419,22.15035138224,22.733255365983,605600.0,,0.0,0.0,0.0,0.0,1.9299999999999997,1
920,2010-05-28,51.55,51.965,51.0,51.18,259600.0,0.0,1.0,22.593007790947,22.774891364822,22.351957271354,22.430846532312003,519200.0,,0.0,0.0,0.0,0.0,-0.6899999999999977,-1
921,2010-06-01,50.65,51.44,49.66,50.36,322400.0,0.0,1.0,22.198561486158,22.544797687027998,21.764670550890997,22.071462121282,644800.0,,0.0,0.0,0.0,0.0,-0.8200000000000003,-1
922,2010-06-02,50.77,51.38,50.06,51.34,399200.0,0.0,1.0,22.251154326797,22.518501266709,21.939980019685997,22.50097031983,798400.0,,0.0,0.0,0.0,0.0,0.980000000000004,1
923,2010-06-03,51.09,52.29,51.09,52.12,204600.0,0.0,1.0,22.391401901833,22.917330308217,22.391401901833,22.84282378398,409200.0,,0.0,0.0,0.0,0.0,0.779999999999994,1
924,2010-06-04,51.02,51.62,49.41,49.71,274800.0,0.0,1.0,22.360722744794003,22.623686947986002,21.655102132894,21.78658423449,549600.0,,0.0,0.0,0.0,0.0,-2.4099999999999966,-1
925,2010-06-07,49.93,50.32,48.45,48.53,243800.0,0.0,1.0,21.883004442327,22.053931174402,21.234359407786,21.269421301545,487600.0,,0.0,0.0,0.0,0.0,-1.1799999999999997,-1
926,2010-06-08,48.65,48.95,47.6,48.5,384200.0,0.0,1.0,21.322014142184,21.45349624378,20.861826786597,21.256273091385,768400.0,,0.0,0.0,0.0,0.0,-0.030000000000001137,-1
927,2010-06-09,48.92,50.36,48.6,48.94,272800.0,0.0,1.0,21.44034803362,22.071462121282,21.300100458584,21.44911350706,545600.0,,0.0,0.0,0.0,0.0,0.4399999999999977,1
928,2010-06-10,49.82,50.8,49.82,50.78,130200.0,0.0,1.0,21.834794338409,22.264302536956,21.834794338409,22.255537063517,260400.0,,0.0,0.0,0.0,0.0,1.8400000000000034,1
929,2010-06-11,50.23,51.349,50.23,51.26,112600.0,0.0,1.0,22.014486543923997,22.504914782877,22.014486543923997,22.465908426071,225200.0,,0.0,0.0,0.0,0.0,0.4799999999999969,1
930,2010-06-14,51.81,52.32,51.48,51.58,149400.0,0.0,1.0,22.706958945664,22.930478518376997,22.562328633908,22.606156001106,298800.0,,0.0,0.0,0.0,0.0,0.3200000000000003,1
931,2010-06-15,52.09,53.04,51.64,52.91,118800.0,0.0,1.0,22.82967557382,23.246035562208,22.632452421426002,23.18905998485,237600.0,,0.0,0.0,0.0,0.0,1.3299999999999983,1
932,2010-06-16,52.48,52.88,51.96,52.23,205200.0,0.0,1.0,23.000602305895,23.17591177469,22.772699996462002,22.891033887898,410400.0,,0.0,0.0,0.0,0.0,-0.6799999999999997,-1
933,2010-06-17,52.45,52.45,51.48,52.03,105000.0,0.0,1.0,22.987454095735,22.987454095735,22.562328633908,22.803379153501,210000.0,,0.0,0.0,0.0,0.0,-0.19999999999999574,-1
934,2010-06-18,51.96,52.57,51.47,51.96,384400.0,0.0,1.0,22.772699996462002,23.040046936374,22.557945897188002,22.772699996462002,768800.0,,0.0,0.0,0.0,0.0,-0.07000000000000028,-1
935,2010-06-21,52.77,52.92,50.78,51.13,202800.0,0.0,1.0,23.127701670771,23.193442721569,22.255537063517,22.408932848712002,405600.0,,0.0,0.0,0.0,0.0,-0.8299999999999983,-1
936,2010-06-22,51.2,52.24,49.45,49.46,243200.0,0.0,1.0,22.439612005751,22.895416624618,21.672633079773,21.677015816493,486400.0,,0.0,0.0,0.0,0.0,-1.6700000000000017,-1
937,2010-06-23,49.43,50.25,48.71,50.14,433800.0,0.0,1.0,21.663867606333998,22.023252017363,21.348310562503,21.975041913445,867600.0,,0.0,0.0,0.0,0.0,0.6799999999999997,1
938,2010-06-24,49.84,50.01,48.5,48.62,135400.0,0.0,1.0,21.843559811848998,21.918066336086003,21.256273091385,21.308865932024,270800.0,,0.0,0.0,0.0,0.0,-1.5200000000000031,-1
939,2010-06-25,48.92,49.49,48.68,48.85,255200.0,0.0,1.0,21.44034803362,21.690164026652997,21.335162352342998,21.409668876580998,510400.0,,0.0,0.0,0.0,0.0,0.23000000000000398,1
940,2010-06-28,48.72,49.79,48.47,48.83,140200.0,0.0,1.0,21.352693299223002,21.821646128249,21.243124881226002,21.400903403141,280400.0,,0.0,0.0,0.0,0.0,-0.020000000000003126,-1
941,2010-06-29,47.96,48.43,46.74,46.91,372000.0,0.0,1.0,21.019605308512002,21.225593934346,20.484911428688,20.559417952925997,744000.0,,0.0,0.0,0.0,0.0,-1.9200000000000017,-1
942,2010-06-30,47.08,48.07,46.58,46.67,366600.0,0.0,1.0,20.633924477163,21.067815412431,20.41478764117,20.454232271649,733200.0,,0.0,0.0,0.0,0.0,-0.23999999999999488,-1
943,2010-07-01,46.64,46.74,45.222,46.07,452400.0,0.0,1.0,20.441084061489,20.484911428688,19.819611994611,20.191268068455997,904800.0,,0.0,0.0,0.0,0.0,-0.6000000000000014,-1
944,2010-07-02,46.33,46.91,45.78,45.91,159000.0,0.0,1.0,20.305219223173,20.559417952925997,20.06416870358,20.121144280938,318000.0,,0.0,0.0,0.0,0.0,-0.1600000000000037,-1
945,2010-07-06,46.48,47.33,44.0,44.43,387800.0,0.0,1.0,20.370960273971,20.74349289516,19.284041567442998,19.472499246397,775600.0,,0.0,0.0,0.0,0.0,-1.4799999999999969,-1
946,2010-07-07,44.37,45.9,43.86,45.68,281000.0,0.0,1.0,19.446202826078,20.116761544217997,19.222683253364,20.020341336380998,562000.0,,0.0,0.0,0.0,0.0,1.25,1
947,2010-07-08,45.98,46.5,45.22,46.25,305400.0,0.0,1.0,20.151823437977,20.379725747411,19.818735447267002,20.270157329414,610800.0,,0.0,0.0,0.0,0.0,0.5700000000000003,1
948,2010-07-09,46.15,46.69,45.95,46.64,84200.0,0.0,1.0,20.226329962215,20.462997745088,20.138675227818002,20.441084061489,168400.0,,0.0,0.0,0.0,0.0,0.39000000000000057,1
949,2010-07-12,46.38,46.57,45.47,45.83,111200.0,0.0,1.0,20.327132906772,20.41040490445,19.928303865264002,20.086082387179,222400.0,,0.0,0.0,0.0,0.0,-0.8100000000000023,-1
950,2010-07-13,46.52,47.84,46.52,47.62,159000.0,0.0,1.0,20.388491220850998,20.967012467874,20.388491220850998,20.870592260037,318000.0,,0.0,0.0,0.0,0.0,1.7899999999999991,1
951,2010-07-14,47.53,47.77,46.8,46.98,166400.0,0.0,1.0,20.831147629558,20.936333310835,20.511207849007,20.590097109965,332800.0,,0.0,0.0,0.0,0.0,-0.6400000000000006,-1
952,2010-07-15,46.93,47.08,45.78,46.65,145400.0,0.0,1.0,20.568183426365,20.633924477163,20.06416870358,20.445466798209,290800.0,,0.0,0.0,0.0,0.0,-0.3299999999999983,-1
953,2010-07-16,46.26,46.44,44.82,45.0,200800.0,0.0,1.0,20.274540066134,20.353429327091998,19.643425978472,19.72231523943,401600.0,,0.0,0.0,0.0,0.0,-1.6499999999999986,-1
954,2010-07-19,44.97,45.47,44.0,44.44,255800.0,0.0,1.0,19.70916702927,19.928303865264002,19.284041567442998,19.476881983117,511600.0,,0.0,0.0,0.0,0.0,-0.5600000000000023,-1
955,2010-07-20,43.93,46.1,43.8,46.01,221800.0,0.0,1.0,19.253362410403,20.204416278615998,19.196386833045,20.164971648137,443600.0,,0.0,0.0,0.0,0.0,1.5700000000000003,1
956,2010-07-21,46.45,47.19,45.29,46.26,406400.0,0.0,1.0,20.357812063811,20.682134581082,19.849414604306,20.274540066134,812800.0,,0.0,0.0,0.0,0.0,0.25,1
957,2010-07-22,46.96,48.41,46.312,48.22,460000.0,0.0,1.0,20.581331636525,21.216828460907,20.297330297077,21.133556463229002,920000.0,,0.0,0.0,0.0,0.0,1.9600000000000009,1
958,2010-07-23,46.13,49.48,46.13,49.35,635000.0,0.0,1.0,20.217564488776,21.685781289933,20.217564488776,21.628805712575,1270000.0,,0.0,0.0,0.0,0.0,1.1300000000000026,1
959,2010-07-26,49.5,50.12,48.95,49.7,576600.0,0.0,1.0,21.694546763372998,21.966276440005004,21.45349624378,21.78220149777,1153200.0,,0.0,0.0,0.0,0.0,0.3500000000000014,1
960,2010-07-27,50.15,50.33,48.7,48.75,176600.0,0.0,1.0,21.979424650165,22.058313911122,21.343927825783,21.365841509382,353200.0,,0.0,0.0,0.0,0.0,-0.9500000000000028,-1
961,2010-07-28,48.57,48.7,47.71,48.1,226600.0,0.0,1.0,21.286952248425,21.343927825783,20.910036890515002,21.080963622591,453200.0,,0.0,0.0,0.0,0.0,-0.6499999999999986,-1
962,2010-07-29,48.48,48.76,47.3,48.16,121800.0,0.0,1.0,21.247507617946,21.370224246101998,20.730344685001,21.107260042910003,243600.0,,0.0,0.0,0.0,0.0,0.05999999999999517,1
963,2010-07-30,47.46,49.19,47.15,49.01,247400.0,0.0,1.0,20.800468472519,21.558681925057,20.664603634203,21.479792664099,494800.0,,0.0,0.0,0.0,0.0,0.8500000000000014,1
964,2010-08-02,49.53,50.4,49.22,49.9,199400.0,0.0,1.0,21.707694973532,22.088993068161002,21.571830135215997,21.869856232168,398800.0,,0.0,0.0,0.0,0.0,0.8900000000000006,1
965,2010-08-03,49.6,49.82,48.46,49.15,221600.0,0.0,1.0,21.738374130571998,21.834794338409,21.238742144506,21.541150978177,443200.0,,0.0,0.0,0.0,0.0,-0.75,-1
966,2010-08-04,49.3,51.03,49.3,50.75,495600.0,0.0,1.0,21.606892028975,22.365105481512998,21.606892028975,22.242388853357,991200.0,,0.0,0.0,0.0,0.0,1.6000000000000014,1
967,2010-08-05,50.45,50.59,49.79,50.4,126600.0,0.0,1.0,22.110906751760997,22.172265065839,21.821646128249,22.088993068161002,253200.0,,0.0,0.0,0.0,0.0,-0.3500000000000014,-1
968,2010-08-06,49.66,50.74,49.43,50.5,203000.0,0.0,1.0,21.764670550890997,22.238006116637003,21.663867606333998,22.132820435360003,406000.0,,0.0,0.0,0.0,0.0,0.10000000000000142,1
969,2010-08-09,50.85,50.85,50.51,50.65,162600.0,0.0,1.0,22.286216220556003,22.286216220556003,22.137203172079996,22.198561486158,325200.0,,0.0,0.0,0.0,0.0,0.14999999999999858,1
970,2010-08-10,49.87,51.36,49.87,50.8,278000.0,0.18,1.0,21.934153050433,22.589494699623,21.934153050433,22.343191797914,556000.0,,0.0,0.0,0.0,0.0,0.14999999999999858,1
971,2010-08-11,50.0,51.53,49.22,49.58,339200.0,0.0,1.0,21.991330509758,22.664265223357,21.648265753806,21.806603333476,678400.0,,0.0,0.0,0.0,0.0,-1.2199999999999989,-1
972,2010-08-12,48.79,49.5,48.47,49.09,146600.0,0.0,1.0,21.459140311422,21.77141720466,21.318395796159,21.59108829448,293200.0,,0.0,0.0,0.0,0.0,-0.4899999999999949,-1
973,2010-08-13,48.82,49.19,47.8,47.85,138600.0,0.0,1.0,21.472335109728,21.6350709555,21.023711967329,21.045703297838,277200.0,,0.0,0.0,0.0,0.0,-1.240000000000002,-1
974,2010-08-16,48.14,49.19,47.66,48.22,242000.0,0.0,1.0,21.173253014795,21.6350709555,20.962136241901,21.208439143611,484000.0,,0.0,0.0,0.0,0.0,0.36999999999999744,1
975,2010-08-17,48.78,49.67,48.26,48.74,135400.0,0.0,1.0,21.45474204532,21.846187728394,21.226032208018,21.437148980912003,270800.0,,0.0,0.0,0.0,0.0,0.5200000000000031,1
976,2010-08-18,48.64,49.88,48.11,49.3,128000.0,0.0,1.0,21.393166319893,21.938551316535,21.160058216489002,21.683451882621004,256000.0,,0.0,0.0,0.0,0.0,0.5599999999999952,1
977,2010-08-19,48.98,49.39,48.33,48.63,165800.0,0.0,1.0,21.542707367359,21.723036277539002,21.256820070732,21.388768053791,331600.0,,0.0,0.0,0.0,0.0,-0.6699999999999946,-1
978,2010-08-20,48.4,48.86,47.601000000000006,48.75,115400.0,0.0,1.0,21.287607933446,21.489928174135,20.9361864719,21.441547247014,230800.0,,0.0,0.0,0.0,0.0,0.11999999999999744,1
979,2010-08-23,49.2,49.42,48.0,48.11,133600.0,0.0,1.0,21.639469221602003,21.736231075844998,21.111677289368,21.160058216489002,267200.0,,0.0,0.0,0.0,0.0,-0.6400000000000006,-1
980,2010-08-24,47.46,47.98,46.9365,47.18,171000.0,0.0,1.0,20.874170919862,21.102880757163998,20.643921689425,20.751019469008,342000.0,,0.0,0.0,0.0,0.0,-0.9299999999999997,-1
981,2010-08-25,46.79,48.42,46.58,48.22,132200.0,0.0,1.0,20.579487091031,21.29640446565,20.48712350289,21.208439143611,264400.0,,0.0,0.0,0.0,0.0,1.0399999999999991,1
982,2010-08-26,48.28,48.64,47.02,47.11,134000.0,0.0,1.0,21.234828740222,21.393166319893,20.680647211375998,20.720231606294,268000.0,,0.0,0.0,0.0,0.0,-1.1099999999999994,-1
983,2010-08-27,47.66,48.46,46.73,48.23,226800.0,0.0,1.0,20.962136241901,21.313997530057,20.55309749442,21.212837409713,453600.0,,0.0,0.0,0.0,0.0,1.1199999999999974,1
984,2010-08-30,48.16,48.72,47.0,47.04,160600.0,0.0,1.0,21.182049546999,21.428352448708,20.671850679172,20.689443743579996,321200.0,,0.0,0.0,0.0,0.0,-1.1899999999999977,-1
985,2010-08-31,46.92,47.47,46.08,46.61,216400.0,0.0,1.0,20.636664550357,20.878569185964,20.267210197793,20.500318301196,432800.0,,0.0,0.0,0.0,0.0,-0.4299999999999997,-1
986,2010-09-01,47.35,49.14,47.35,48.93,404000.0,0.0,1.0,20.825789992741,21.61307962499,20.825789992741,21.520716036849,808000.0,,0.0,0.0,0.0,0.0,2.3200000000000003,1
