,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
2227,2015-08-07,28.8,28.96,28.69,28.88,25606125.0,0.0,1.0,26.765566695281,26.914264288033,26.663337100265004,26.839915491657,25606125.0,"[[0.0, 51.0, 34.0], [0.0, 54.0, 28.0], [-0.08787878787878789, 62.0, 34.0], [0.0, 74.0, 39.0], [0.1, 113.0, 48.0], [0.13636363636363635, 39.0, 21.0]]",0.024747474747474744,6.0,393.0,204.0,-0.13000000000000256,-1
2228,2015-08-10,29.07,29.68,29.06,29.64,22807360.0,0.0,1.0,27.01649388305,27.583403455415002,27.007200283503,27.546229057227002,22807360.0,"[[0.4, 1.0, 0.0]]",0.4,1.0,1.0,0.0,0.7600000000000016,1
2229,2015-08-11,29.47,29.48,28.96,28.97,23758859.0,0.0,1.0,27.388237864928,27.397531464475,26.914264288033,26.92355788758,23758859.0,,0.0,0.0,0.0,0.0,-0.6700000000000017,-1
2230,2015-08-12,28.66,29.57,28.66,29.46,33639471.0,0.0,1.0,26.635456301623996,27.481173860398002,26.635456301623996,27.378944265380998,33639471.0,,0.0,0.0,0.0,0.0,0.490000000000002,1
2231,2015-08-13,29.4,29.45,28.87,28.87,18821945.0,0.0,1.0,27.3231826681,27.369650665833998,26.83062189211,26.83062189211,18821945.0,"[[-0.4, 139.0, 62.0], [0.0, 603.0, 180.0]]",-0.2,2.0,742.0,242.0,-0.5899999999999999,-1
2232,2015-08-14,28.92,29.04,28.82,29.02,14302700.0,0.0,1.0,26.877089889845,26.988613084409,26.784153894375,26.970025885315,14302700.0,"[[0.40909090909090906, 420.0, 166.0], [0.0, 79.0, 50.0]]",0.20454545454545453,2.0,499.0,216.0,0.14999999999999858,1
2233,2015-08-17,28.83,29.2,28.71,29.08,15548322.0,0.0,1.0,26.793447493922,27.137310677160002,26.681924299358002,27.025787482596,15548322.0,"[[0.2, 469.0, 222.0], [0.0, 0.0, 0.0], [0.3287878787878788, 197.0, 115.0], [0.0, 96.0, 69.0], [1.0, 625.0, 279.0]]",0.3057575757575758,5.0,1387.0,685.0,0.05999999999999872,1
2234,2015-08-18,28.95,29.05,28.8,28.91,19182638.0,0.0,1.0,26.904970688486,26.997906683956,26.765566695281,26.867796290298,19182638.0,"[[0.37878787878787873, 775.0, 257.0], [0.625, 203.0, 143.0], [0.0, 61.0, 61.0], [0.8, 197.0, 110.0], [0.5, 61.0, 78.0], [0.21428571428571427, 54.0, 47.0], [0.30000000000000004, 30.0, 36.0], [-0.4, 27.0, 21.0], [0.5, 104.0, 94.0], [0.45, 0.0, 1.0], [0.24675324675324675, 39.0, 34.0], [0.0, 3179.0, 1417.0], [0.0, 73.0, 49.0], [0.0, 75.0, 40.0], [0.0, 62.0, 51.0]]",0.240988455988456,15.0,4940.0,2439.0,-0.16999999999999815,-1
2235,2015-08-19,28.65,28.7964,28.28,28.36,30530143.0,0.0,1.0,26.626162702076996,26.762220999443997,26.282299518839,26.356648315214,30530143.0,"[[0.0, 16.0, 10.0], [0.0, 20.0, 15.0], [0.2, 20.0, 17.0], [0.13636363636363635, 31.0, 26.0], [0.0, 18.0, 18.0], [0.13636363636363635, 28.0, 28.0], [0.8, 27.0, 28.0], [0.0, 1146.0, 307.0], [1.0, 42.0, 43.0], [0.13636363636363635, 22.0, 27.0], [0.3, 117.0, 62.0], [0.13636363636363635, 30.0, 29.0], [0.06818181818181818, 52.0, 35.0], [0.06818181818181818, 13.0, 17.0], [0.0, 13.0, 19.0], [0.37878787878787873, 71.0, 37.0], [0.13636363636363635, 21.0, 23.0], [0.0, 6110.0, 2763.0]]",0.19427609427609427,18.0,7797.0,3504.0,-0.5500000000000007,-1
2236,2015-08-20,28.03,28.24,27.53,27.53,31936568.0,0.0,1.0,26.049959530164,26.245125120651004,25.585279552816,25.585279552816,31936568.0,"[[0.5, 118.0, 90.0], [0.13636363636363635, 169.0, 139.0], [-0.2, 59.0, 48.0], [0.0, 151.0, 91.0], [0.4, 76.0, 69.0], [0.21428571428571427, 136.0, 106.0], [0.42500000000000004, 148.0, 72.0], [0.06818181818181818, 25.0, 22.0], [0.13636363636363635, 38.0, 24.0]]",0.18668831168831168,9.0,920.0,661.0,-0.8299999999999983,-1
2237,2015-08-21,27.33,27.63,26.56,26.56,52288393.0,0.0,1.0,25.399407561876,25.678215548285,24.683800396759,24.683800396759,52288393.0,,0.0,0.0,0.0,0.0,-0.9700000000000024,-1
2238,2015-08-24,25.2,27.63,24.87,26.25,83234171.0,0.0,1.0,23.419870858371,25.678215548285,23.113182073321,24.395698810802998,83234171.0,,0.0,0.0,0.0,0.0,-0.3099999999999987,-1
2239,2015-08-25,27.04,27.15,25.87,25.87,59371859.0,0.0,1.0,25.129893175014,25.232122770030998,24.042542028017998,24.042542028017998,59371859.0,,0.0,0.0,0.0,0.0,-0.379999999999999,-1
2240,2015-08-26,26.51,27.34,26.08,27.3,47386736.0,0.0,1.0,24.637332399025002,25.408701161423,24.237707618505002,25.371526763235,47386736.0,"[[0.5, 437.0, 157.0], [0.0, 391.0, 247.0]]",0.25,2.0,828.0,404.0,1.4299999999999997,1
2241,2015-08-27,27.68,27.91,27.01,27.72,38649417.0,0.0,1.0,25.724683546020003,25.938436335601,25.102012376373,25.761857944208003,38649417.0,"[[0.0, 228.0, 172.0], [0.0, 1065.0, 572.0], [1.0, 992.0, 604.0], [0.10000000000000003, 2.0, 3.0]]",0.275,4.0,2287.0,1351.0,0.41999999999999815,1
2242,2015-08-28,27.63,28.61,27.45,28.42,43452360.0,0.0,1.0,25.678215548285,26.588988303888996,25.51093075644,26.412409912496,43452360.0,"[[0.15, 124.0, 137.0]]",0.15,1.0,124.0,137.0,0.7000000000000028,1
2243,2015-08-31,28.4,29.13,28.16,28.54,42401832.0,0.0,1.0,26.393822713402,27.072255480331002,26.170776324274996,26.52393310706,42401832.0,"[[0.8, 2.0, 1.0], [0.35, 1.0, 1.0], [0.0, 439.0, 178.0]]",0.3833333333333333,3.0,442.0,180.0,0.11999999999999744,1
2244,2015-09-01,27.95,28.17,27.66,27.82,44143954.0,0.0,1.0,25.975610733789,26.180069923821996,25.706096346925996,25.854793939678,44143954.0,"[[0.29090909090909095, 75.0, 42.0], [0.07878787878787878, 42.0, 45.0], [0.0, 46.0, 33.0], [0.0, 262.0, 265.0]]",0.09242424242424244,4.0,425.0,385.0,-0.7199999999999989,-1
2245,2015-09-02,28.28,28.6,28.14,28.6,34618814.0,0.0,1.0,26.282299518839,26.579694704342,26.152189125180996,26.579694704342,34618814.0,"[[0.0, 122.0, 109.0], [0.13636363636363635, 38.0, 39.0], [0.0, 766.0, 410.0], [0.5454545454545454, 43.0, 36.0], [0.06818181818181818, 35.0, 45.0], [0.0625, 174.0, 155.0], [0.5, 812.0, 268.0], [0.13636363636363635, 59.0, 43.0], [0.2, 394.0, 327.0], [0.3, 223.0, 95.0], [-0.25, 145.0, 108.0], [-0.1, 86.0, 80.0]]",0.13323863636363634,12.0,2897.0,1715.0,0.7800000000000011,1
2246,2015-09-03,28.8,29.42,28.69,29.08,38665922.0,0.0,1.0,26.765566695281,27.341769867194,26.663337100265004,27.025787482596,38665922.0,"[[0.0, 52.0, 48.0], [0.3, 154.0, 104.0], [0.6, 1.0, 1.0], [0.0, 59.0, 49.0], [0.35833333333333334, 0.0, 0.0], [0.0, 67.0, 54.0], [1.0, 219.0, 186.0], [0.0, 106.0, 83.0], [0.35000000000000003, 88.0, 70.0]]",0.2898148148148148,9.0,746.0,595.0,0.4799999999999969,1
2247,2015-09-04,28.57,28.9,28.41,28.52,29117537.0,0.0,1.0,26.551813905701,26.858502690751,26.403116312949,26.505345907966,29117537.0,"[[0.30000000000000004, 40.0, 51.0], [0.3333333333333333, 46.0, 61.0], [0.0, 73.0, 63.0], [0.2, 68.0, 54.0], [0.8, 115.0, 86.0], [0.25, 34.0, 40.0], [0.5, 38.0, 46.0], [0.0, 118.0, 88.0], [0.0, 66.0, 48.0]]",0.26481481481481484,9.0,598.0,537.0,-0.5599999999999987,-1
2248,2015-09-08,28.98,29.5,28.95,29.5,27804971.0,0.0,1.0,26.932851487127,27.416118663569,26.904970688486,27.416118663569,27804971.0,"[[0.0, 86.0, 63.0]]",0.0,1.0,86.0,63.0,0.9800000000000004,1
2249,2015-09-09,29.72,30.12,29.17,29.24,30774099.0,0.0,1.0,27.620577853603,27.992321835482002,27.109429878519002,27.174485075348002,30774099.0,"[[0.0, 516.0, 294.0], [0.3, 75.0, 52.0], [0.5, 40.0, 38.0]]",0.26666666666666666,3.0,631.0,384.0,-0.26000000000000156,-1
2250,2015-09-10,29.18,29.66,28.895,29.27,25195775.0,0.0,1.0,27.118723478066002,27.564816256321002,26.853855890977,27.202365873989,25195775.0,"[[0.5, 195.0, 95.0], [0.04999999999999999, 620.0, 229.0]]",0.275,2.0,815.0,324.0,0.030000000000001137,1
2251,2015-09-11,29.08,29.52,29.04,29.47,21786879.0,0.0,1.0,27.025787482596,27.434705862663,26.988613084409,27.388237864928,21786879.0,"[[0.22999999999999998, 52.0, 78.0], [0.6, 704.0, 238.0], [0.1, 48.0, 46.0]]",0.31,3.0,804.0,362.0,0.1999999999999993,1
2252,2015-09-14,29.47,29.53,29.09,29.39,24065075.0,0.0,1.0,27.388237864928,27.44399946221,27.035081082143,27.313889068553,24065075.0,"[[0.3181818181818182, 40.0, 49.0]]",0.3181818181818182,1.0,40.0,49.0,-0.0799999999999983,-1
2253,2015-09-15,29.56,29.935,29.48,29.73,29819023.0,0.0,1.0,27.471880260851,27.820390243863002,27.397531464475,27.62987145315,29819023.0,"[[0.0, 1223.0, 387.0], [0.5, 2.0, 2.0]]",0.25,2.0,1225.0,389.0,0.33999999999999986,1
2254,2015-09-16,29.62,29.79,29.4,29.77,25957758.0,0.0,1.0,27.527641858133002,27.685633050432,27.3231826681,27.667045851338,25957758.0,"[[0.3181818181818182, 213.0, 94.0], [0.35, 132.0, 112.0]]",0.3340909090909091,2.0,345.0,206.0,0.03999999999999915,1
2255,2015-09-17,29.62,30.2,29.55,29.71,29805245.0,0.0,1.0,27.527641858133002,28.066670631857,27.462586661304,27.611284254056002,29805245.0,"[[0.05, 406.0, 142.0], [0.8, 0.0, 1.0]]",0.42500000000000004,2.0,406.0,143.0,-0.05999999999999872,-1
2256,2015-09-18,29.22,29.42,28.805,29.02,60693435.0,0.0,1.0,27.155897876254002,27.341769867194,26.770213495055,26.970025885315,60693435.0,"[[0.30000000000000004, 0.0, 1.0], [0.0, 512.0, 186.0]]",0.15000000000000002,2.0,512.0,187.0,-0.6900000000000013,-1
2257,2015-09-21,29.09,29.335,28.94,29.16,24417127.0,0.0,1.0,27.035081082143,27.262774271044,26.895677088939,27.100136278972002,24417127.0,"[[0.0, 55.0, 33.0], [0.5, 38.0, 26.0]]",0.25,2.0,93.0,59.0,0.14000000000000057,1
2258,2015-09-22,28.67,28.9,28.48,28.67,28576221.0,0.0,1.0,26.644749901170997,26.858502690751,26.468171509778,26.644749901170997,28576221.0,"[[0.0, 49.0, 32.0]]",0.0,1.0,49.0,32.0,-0.48999999999999844,-1
2259,2015-09-23,29.02,29.09,28.59,28.74,25983954.0,0.0,1.0,26.970025885315,27.035081082143,26.570401104795,26.709805097999002,25983954.0,"[[0.0, 76.0, 25.0], [0.0, 84.0, 24.0]]",0.0,2.0,160.0,49.0,0.06999999999999673,1
2260,2015-09-24,28.38,28.67,27.87,28.48,32754744.0,0.0,1.0,26.375235514308,26.644749901170997,25.901261937413,26.468171509778,32754744.0,"[[0.0, 74.0, 45.0], [0.0, 41.0, 23.0]]",0.0,2.0,115.0,68.0,-0.259999999999998,-1
2261,2015-09-25,28.94,29.115,28.63,28.81,29192322.0,0.0,1.0,26.895677088939,27.058315081011,26.607575502982996,26.774860294828,29192322.0,"[[0.2, 70.0, 35.0], [-0.25, 183.0, 92.0]]",-0.024999999999999994,2.0,253.0,127.0,0.3299999999999983,1
2262,2015-09-28,28.68,29.36,28.64,28.76,41741821.0,0.0,1.0,26.654043500718004,27.286008269912,26.616869102529996,26.728392297093002,41741821.0,"[[0.6000000000000001, 119.0, 100.0], [0.2, 65.0, 54.0]]",0.4,2.0,184.0,154.0,-0.04999999999999716,-1
2263,2015-09-29,28.83,29.35,28.76,29.24,34169562.0,0.0,1.0,26.793447493922,27.276714670365,26.728392297093002,27.174485075348002,34169562.0,,0.0,0.0,0.0,0.0,0.4799999999999969,1
2264,2015-09-30,29.56,30.32,29.54,30.115,39507452.0,0.0,1.0,27.471880260851,28.178193826420998,27.453293061757,27.987675035707998,39507452.0,,0.0,0.0,0.0,0.0,0.875,1
2265,2015-10-01,30.21,30.28,29.46,30.0,29832842.0,0.0,1.0,28.075964231404,28.141019428232998,27.378944265380998,27.880798640918,29832842.0,,0.0,0.0,0.0,0.0,-0.11499999999999844,-1
2266,2015-10-02,29.67,30.525,29.53,30.51,27901454.0,0.0,1.0,27.574109855868002,28.368712617133998,27.44399946221,28.354772217814002,27901454.0,,0.0,0.0,0.0,0.0,0.5100000000000016,1
2267,2015-10-05,30.73,31.375,30.56,31.21,34842513.0,0.0,1.0,28.559231407846998,29.158668578627,28.401240215548,29.005324186101998,34842513.0,,0.0,0.0,0.0,0.0,0.6999999999999993,1
2268,2015-10-06,31.16,31.85,31.11,31.74,35530196.0,0.0,1.0,28.958856188367,29.600114557108,28.912388190632,29.497884962090996,35530196.0,"[[0.3181818181818182, 110.0, 84.0], [0.0, 241.0, 215.0], [0.6000000000000001, 80.0, 68.0], [0.0, 38.0, 32.0], [0.625, 47.0, 34.0]]",0.30863636363636365,5.0,516.0,433.0,0.5299999999999976,1
2269,2015-10-07,32.0,32.42,31.72,32.315,36930069.0,0.0,1.0,29.739518550313,30.129849731285,29.479297762996996,30.032266936042,36930069.0,"[[0.0, 53.0, 42.0]]",0.0,1.0,53.0,42.0,0.5749999999999993,1
2270,2015-10-08,32.23,32.6,31.98,32.52,27794648.0,0.0,1.0,29.953271339892996,30.297134523131,29.720931351219,30.222785726755,27794648.0,"[[0.04999999999999999, 56.0, 37.0], [0.125, 62.0, 40.0]]",0.0875,2.0,118.0,77.0,0.2050000000000054,1
2271,2015-10-09,32.37,32.55,31.94,32.14,24209923.0,0.0,1.0,30.08338173355,30.250666525396,29.683756953031,29.869628943970003,24209923.0,"[[0.0, 103.0, 99.0]]",0.0,1.0,103.0,99.0,-0.38000000000000256,-1
2272,2015-10-12,32.16,32.32,32.0,32.21,18795025.0,0.0,1.0,29.888216143064,30.036913735816,29.739518550313,29.934684140798996,18795025.0,,0.0,0.0,0.0,0.0,0.07000000000000028,1
2273,2015-10-13,32.025,32.48,31.98,32.04,35588607.0,0.0,1.0,29.762752549179996,30.185611328567,29.720931351219,29.7766929485,35588607.0,"[[0.0, 478.0, 159.0], [-0.8, 79.0, 44.0]]",-0.4,2.0,557.0,203.0,-0.1700000000000017,-1
2274,2015-10-14,31.39,32.93,30.85,32.8,75954805.0,0.0,1.0,29.172608977947,30.603823308181,28.670754602410998,30.483006514070002,75954805.0,"[[0.0, 54.0, 37.0], [0.4, 297.0, 109.0], [0.5, 370.0, 117.0]]",0.3,3.0,721.0,263.0,0.759999999999998,1
2275,2015-10-15,32.84,33.06,32.46,32.75,37634791.0,0.0,1.0,30.520180912258,30.724640102292,30.167024129473,30.436538516335002,37634791.0,"[[0.05641233766233766, 145.0, 55.0], [0.0, 44.0, 23.0]]",0.02820616883116883,2.0,189.0,78.0,-0.04999999999999716,-1
2276,2015-10-16,32.75,33.2,32.48,33.04,29371313.0,0.0,1.0,30.436538516335002,30.854750495949002,30.185611328567,30.706052903198,29371313.0,"[[0.13636363636363635, 33.0, 33.0], [0.13636363636363635, 46.0, 28.0], [0.0, 470.0, 347.0], [0.13636363636363635, 23.0, 14.0], [0.0, 20.0, 27.0], [0.5, 790.0, 378.0], [0.3, 61.0, 43.0], [0.0, 276.0, 92.0], [0.0, 114.0, 96.0]]",0.13434343434343432,9.0,1833.0,1058.0,0.28999999999999915,1
2277,2015-10-19,32.88,33.62,32.87,33.59,37624029.0,0.0,1.0,30.557355310446,31.245081676922002,30.548061710899,31.217200878281,37624029.0,"[[0.375, 1.0, 0.0]]",0.375,1.0,1.0,0.0,0.5500000000000043,1
2278,2015-10-20,33.4,33.695,33.31,33.44,24416140.0,0.0,1.0,31.040622486889,31.314783673523998,30.956980090966,31.077796885077,24416140.0,"[[0.0, 70.0, 64.0]]",0.0,1.0,70.0,64.0,-0.15000000000000568,-1
2279,2015-10-21,33.67,34.05,33.32,33.37,32005294.0,0.0,1.0,31.291549674657002,31.644706457442002,30.966273690513,31.012741688248,32005294.0,"[[0.0047619047619047545, 155.0, 106.0], [1.0, 58.0, 28.0]]",0.5023809523809524,2.0,213.0,134.0,-0.07000000000000028,-1
2280,2015-10-22,33.7,34.5,33.59,34.4,39572646.0,0.0,1.0,31.319430473298002,32.062918437056,31.217200878281,31.969982441585998,39572646.0,"[[0.5, 34.0, 30.0], [0.21428571428571427, 41.0, 22.0]]",0.35714285714285715,2.0,75.0,52.0,1.0300000000000011,1
2281,2015-10-23,34.54,35.03,34.4,34.9,42796629.0,0.0,1.0,32.100092835244006,32.555479213045004,31.969982441585998,32.434662418935,42796629.0,"[[0.1037878787878788, 76.0, 48.0], [0.12476190476190475, 49.0, 35.0]]",0.11427489177489178,2.0,125.0,83.0,0.5,1
2282,2015-10-26,34.77,34.96,34.55,34.59,22646897.0,0.0,1.0,32.313845624824,32.490424016216004,32.109386434791006,32.146560832978004,22646897.0,"[[-0.6, 72.0, 54.0], [0.35714285714285715, 224.0, 110.0], [0.25, 358.0, 91.0]]",0.002380952380952391,3.0,654.0,255.0,-0.30999999999999517,-1
2283,2015-10-27,34.41,34.55,34.31,34.47,22630111.0,0.0,1.0,31.979276041132998,32.109386434791006,31.886340045662998,32.035037638415,22630111.0,"[[1.0, 791.0, 273.0]]",1.0,1.0,791.0,273.0,-0.12000000000000455,-1
2284,2015-10-28,34.47,34.71,34.12,34.71,21908366.0,0.0,1.0,32.035037638415,32.258084027542,31.709761654271002,32.258084027542,21908366.0,"[[0.5, 431.0, 258.0], [-0.6, 520.0, 196.0]]",-0.04999999999999999,2.0,951.0,454.0,0.240000000000002,1
2285,2015-10-29,34.2,34.29,33.77,34.03,21325186.0,0.0,1.0,31.784110450646,31.867752846569,31.384485670127003,31.626119258347998,21325186.0,,0.0,0.0,0.0,0.0,-0.6799999999999997,-1
2286,2015-10-30,34.1,34.29,33.86,33.86,24693857.0,0.0,1.0,31.691174455177002,31.867752846569,31.468128066048997,31.468128066048997,24693857.0,"[[0.0, 141.0, 88.0]]",0.0,1.0,141.0,88.0,-0.1700000000000017,-1
2287,2015-11-02,33.73,34.28,33.64,34.11,21743084.0,0.0,1.0,31.347311271939002,31.858459247022,31.263668876016002,31.700468054724002,21743084.0,"[[0.5681818181818181, 705.0, 290.0], [0.07500000000000001, 79.0, 54.0], [0.0, 23.0, 10.0]]",0.21439393939393936,3.0,807.0,354.0,0.25,1
2288,2015-11-03,34.0,34.41,33.98,34.31,18167033.0,0.0,1.0,31.598238459706998,31.979276041132998,31.579651260612998,31.886340045662998,18167033.0,"[[0.5, 42.0, 17.0], [0.2, 2.0, 1.0]]",0.35,2.0,44.0,18.0,0.20000000000000284,1
2289,2015-11-04,34.27,34.27,33.9,34.15,20762063.0,0.24,1.0,32.072995801367,32.072995801367,31.726716010106,31.960688842038998,20762063.0,"[[0.0, 72.0, 49.0]]",0.0,1.0,72.0,49.0,-0.1600000000000037,-1
2290,2015-11-05,34.1,34.2,33.73,34.0,16486057.0,0.0,1.0,31.913894275651998,32.007483408426,31.567614484392,31.820305142879,16486057.0,"[[0.0, 752.0, 91.0], [0.24444444444444444, 68.0, 39.0], [0.25, 195.0, 96.0]]",0.16481481481481483,3.0,1015.0,226.0,-0.14999999999999858,-1
2291,2015-11-06,33.93,33.97,33.41,33.84,23701653.0,0.0,1.0,31.754792749938,31.792228403046998,31.268129259517004,31.670562530441998,23701653.0,"[[0.43, 85.0, 45.0], [0.35, 162.0, 25.0]]",0.39,2.0,247.0,70.0,-0.1599999999999966,-1
2292,2015-11-09,33.6,33.83,33.08,33.35,24168738.0,0.0,1.0,31.445948611787,31.661203617164997,30.959285121366,31.211975779854,24168738.0,"[[0.5, 227.0, 136.0], [0.0, 433.0, 208.0], [0.40714285714285714, 83.0, 43.0], [0.0, 585.0, 90.0]]",0.22678571428571428,4.0,1328.0,477.0,-0.490000000000002,-1
2293,2015-11-10,33.17,33.27,32.81,33.21,22451689.0,0.0,1.0,31.043515340862,31.137104473635002,30.706594462877998,31.080950993971,22451689.0,"[[0.55, 85.0, 48.0]]",0.55,1.0,85.0,48.0,-0.14000000000000057,-1
2294,2015-11-11,33.16,33.38,32.8,32.86,19864710.0,0.0,1.0,31.034156427585,31.240052519686,30.697235549601,30.753389029264998,19864710.0,"[[0.0, 170.0, 36.0]]",0.0,1.0,170.0,36.0,-0.3500000000000014,-1
2295,2015-11-12,32.71,32.92,32.39,32.4,23265389.0,0.0,1.0,30.613005330105,30.809542508929,30.313520105231,30.322879018508,23265389.0,"[[0.0, 43.0, 26.0], [0.0, 1147.0, 261.0]]",0.0,2.0,1190.0,287.0,-0.46000000000000085,-1
2296,2015-11-13,32.27,32.38,31.96,32.11,23673174.0,0.0,1.0,30.201213145903,30.304161191954,29.911086834306,30.051470533466002,23673174.0,"[[0.3972727272727273, 345.0, 106.0]]",0.3972727272727273,1.0,345.0,106.0,-0.28999999999999915,-1
2297,2015-11-16,32.09,32.255,31.93,32.1,29899659.0,0.0,1.0,30.032752706912,30.187174775987,29.883010094475,30.042111620189,29899659.0,"[[-0.4, 732.0, 115.0], [0.8, 0.0, 0.0]]",0.2,2.0,732.0,115.0,-0.00999999999999801,-1
2298,2015-11-17,32.15,32.88,32.01,32.64,22633643.0,0.0,1.0,30.088906186575,30.772106855820002,29.957881400693,30.547492937164,22633643.0,"[[0.0, 45.0, 36.0], [-0.4, 60.0, 44.0], [0.2, 26.0, 11.0], [0.8, 88.0, 57.0]]",0.15000000000000002,4.0,219.0,148.0,0.5399999999999991,1
2299,2015-11-18,32.73,33.2405,32.62,33.16,18619760.0,0.0,1.0,30.631723156659998,31.109495679467003,30.528775110609,31.034156427585,18619760.0,"[[0.17857142857142858, 87.0, 54.0], [0.0, 99.0, 67.0], [0.4, 64.0, 25.0], [0.0, 36.0, 13.0]]",0.14464285714285716,4.0,286.0,159.0,0.519999999999996,1
2300,2015-11-19,33.22,34.73,33.13,34.3,45381552.0,0.0,1.0,31.090309907248002,32.503505812122995,31.006079687753,32.101072541199,45381552.0,"[[0.5, 50.0, 31.0], [0.36666666666666664, 77.0, 56.0]]",0.43333333333333335,2.0,127.0,87.0,1.1400000000000006,1
2301,2015-11-20,34.48,35.29,34.48,34.66,41137747.0,0.0,1.0,32.26953298019,33.027604955653,32.26953298019,32.437993419182,41137747.0,"[[1.0, 45.0, 29.0], [0.0, 75.0, 52.0], [0.27142857142857146, 55.0, 41.0], [1.0, 68.0, 23.0], [0.29545454545454547, 104.0, 53.0]]",0.5133766233766234,5.0,347.0,198.0,0.35999999999999943,1
2302,2015-11-23,34.66,34.85,34.41,34.48,20152861.0,0.0,1.0,32.437993419182,32.615812771451004,32.204020587249,32.26953298019,20152861.0,"[[0.5, 0.0, 1.0], [0.0, 69.0, 36.0], [0.0, 66.0, 30.0], [0.17857142857142858, 185.0, 67.0], [0.0, 209.0, 85.0], [0.0, 204.0, 106.0], [0.0, 176.0, 90.0]]",0.09693877551020409,7.0,909.0,415.0,-0.17999999999999972,-1
2303,2015-11-24,34.33,34.44,33.9,34.36,21413535.0,0.0,1.0,32.129149281031,32.232097327081,31.726716010106,32.157226020863,21413535.0,,0.0,0.0,0.0,0.0,-0.11999999999999744,-1
2304,2015-11-25,34.26,34.74,34.14,34.45,17939406.0,0.0,1.0,32.063636888089,32.512864725401,31.951329928762004,32.241456240358,17939406.0,"[[0.0, 40.0, 20.0], [0.5, 50.0, 34.0], [0.21428571428571427, 610.0, 76.0], [0.28354978354978355, 73.0, 42.0], [0.0, 63.0, 23.0]]",0.19956709956709956,5.0,836.0,195.0,0.09000000000000341,1
2305,2015-11-27,34.54,34.68,34.4,34.46,6620857.0,0.0,1.0,32.325686459854005,32.456711245737,32.194661673972,32.250815153636,6620857.0,"[[0.25, 90.0, 61.0]]",0.25,1.0,90.0,61.0,0.00999999999999801,1
2306,2015-11-30,34.55,34.9,34.43,34.77,21785791.0,0.0,1.0,32.335045373132,32.662607337838004,32.222738413804,32.540941465233004,21785791.0,"[[0.0, 67.0, 37.0], [-0.4, 49.0, 36.0], [0.43333333333333335, 2.0, 1.0]]",0.011111111111111108,3.0,118.0,74.0,0.3100000000000023,1
2307,2015-12-01,35.0,35.2,34.71,35.09,23560239.0,0.0,1.0,32.756196470611,32.943374736157,32.484787985569,32.840426690107,23560239.0,"[[-0.4, 91.0, 67.0]]",-0.4,1.0,91.0,67.0,0.3200000000000003,1
2308,2015-12-02,35.09,35.41,34.805,34.83,18688180.0,0.0,1.0,32.840426690107,33.139911914981,32.573697661703,32.597094944897,18688180.0,,0.0,0.0,0.0,0.0,-0.2600000000000051,-1
2309,2015-12-03,34.97,34.99,34.0,34.04,30131055.0,0.0,1.0,32.728119730779,32.746837557334,31.820305142879,31.857740795988,30131055.0,,0.0,0.0,0.0,0.0,-0.7899999999999991,-1
2310,2015-12-04,34.11,35.025,34.0,34.935,24900994.0,0.0,1.0,31.923253188929998,32.779593753804,31.820305142879,32.695363534308,24900994.0,"[[0.0, 103.0, 73.0], [0.0, 63.0, 40.0]]",0.0,2.0,166.0,113.0,0.8950000000000031,1
2311,2015-12-07,34.79,35.17,34.75,34.985,17731885.0,0.0,1.0,32.559659291787,32.915297996325,32.522223638678,32.742158100695,17731885.0,"[[0.0, 106.0, 55.0]]",0.0,1.0,106.0,55.0,0.04999999999999716,1
2312,2015-12-08,34.67,34.95,34.42,34.75,13380229.0,0.0,1.0,32.447352332459005,32.709401904224,32.213379500527,32.522223638678,13380229.0,"[[0.1, 141.0, 79.0]]",0.1,1.0,141.0,79.0,-0.23499999999999943,-1
2313,2015-12-09,34.88,35.22,34.51,34.81,22548299.0,0.0,1.0,32.643889511283,32.962092562712,32.297609720022,32.578377118342,22548299.0,,0.0,0.0,0.0,0.0,0.060000000000002274,1
2314,2015-12-10,34.85,35.065,34.66,34.77,17400745.0,0.0,1.0,32.615812771451004,32.817029406914,32.437993419182,32.540941465233004,17400745.0,,0.0,0.0,0.0,0.0,-0.03999999999999915,-1
2315,2015-12-11,34.31,34.65,34.2,34.27,21251423.0,0.0,1.0,32.110431454476,32.428634505905,32.007483408426,32.072995801367,21251423.0,,0.0,0.0,0.0,0.0,-0.5,-1
2316,2015-12-14,34.38,34.48,33.88,34.47,19528029.0,0.0,1.0,32.175943847417,32.26953298019,31.707998183551002,32.260174066913,19528029.0,"[[0.0, 81.0, 36.0], [0.0, 81.0, 49.0]]",0.0,2.0,162.0,85.0,0.19999999999999574,1
